,entity_id,state,attributes,last_changed,last_updated
1555,sensor.lumi_lumi_weather_2309e207_humidity,82.5,{},2023-10-07T18:50:44.224091+00:00,2023-10-07T18:50:44.224091+00:00
1556,sensor.lumi_lumi_weather_2309e207_humidity,82.2,{},2023-10-07T18:55:45.869234+00:00,2023-10-07T18:55:45.869234+00:00
1557,sensor.lumi_lumi_weather_2309e207_humidity,81.9,{},2023-10-07T19:00:36.888381+00:00,2023-10-07T19:00:36.888381+00:00
1558,sensor.lumi_lumi_weather_2309e207_humidity,83.0,{},2023-10-07T19:21:40.717073+00:00,2023-10-07T19:21:40.717073+00:00
1559,sensor.lumi_lumi_weather_2309e207_humidity,82.5,{},2023-10-07T19:40:34.172742+00:00,2023-10-07T19:40:34.172742+00:00
1560,sensor.lumi_lumi_weather_2309e207_humidity,83.0,{},2023-10-07T19:49:25.969127+00:00,2023-10-07T19:49:25.969127+00:00
1561,sensor.lumi_lumi_weather_2309e207_humidity,83.6,{},2023-10-07T19:57:38.185548+00:00,2023-10-07T19:57:38.185548+00:00
1562,sensor.lumi_lumi_weather_2309e207_humidity,84.5,{},2023-10-07T20:32:34.378125+00:00,2023-10-07T20:32:34.378125+00:00
1563,sensor.lumi_lumi_weather_2309e207_humidity,84.7,{},2023-10-07T20:46:17.075742+00:00,2023-10-07T20:46:17.075742+00:00
1564,sensor.lumi_lumi_weather_2309e207_humidity,85.6,{},2023-10-07T21:30:25.465210+00:00,2023-10-07T21:30:25.465210+00:00
1565,sensor.lumi_lumi_weather_2309e207_humidity,85.9,{},2023-10-07T21:37:17.007862+00:00,2023-10-07T21:37:17.007862+00:00
1566,sensor.lumi_lumi_weather_2309e207_humidity,86.2,{},2023-10-07T21:53:00.582745+00:00,2023-10-07T21:53:00.582745+00:00
1567,sensor.lumi_lumi_weather_2309e207_humidity,87.2,{},2023-10-07T22:09:33.760853+00:00,2023-10-07T22:09:33.760853+00:00
1568,sensor.lumi_lumi_weather_2309e207_humidity,unavailable,{},2023-10-08T05:12:53.956160+00:00,2023-10-08T05:12:53.956160+00:00
1569,sensor.lumi_lumi_weather_2309e207_humidity,87.2,{},2023-10-08T12:24:10.562911+00:00,2023-10-08T12:24:10.562911+00:00
1570,sensor.lumi_lumi_weather_2309e207_humidity,47.2,{},2023-10-08T12:24:20.875837+00:00,2023-10-08T12:24:20.875837+00:00
1571,sensor.lumi_lumi_weather_2309e207_humidity,47.6,{},2023-10-08T12:29:01.947942+00:00,2023-10-08T12:29:01.947942+00:00
1572,sensor.lumi_lumi_weather_2309e207_humidity,47.9,{},2023-10-08T12:30:12.391309+00:00,2023-10-08T12:30:12.391309+00:00
1573,sensor.lumi_lumi_weather_2309e207_humidity,47.4,{},2023-10-08T12:30:52.744832+00:00,2023-10-08T12:30:52.744832+00:00
1574,sensor.lumi_lumi_weather_2309e207_humidity,47.3,{},2023-10-08T12:31:13.040760+00:00,2023-10-08T12:31:13.040760+00:00
1575,sensor.lumi_lumi_weather_2309e207_humidity,47.1,{},2023-10-08T12:31:33.333087+00:00,2023-10-08T12:31:33.333087+00:00
1576,sensor.lumi_lumi_weather_2309e207_humidity,46.9,{},2023-10-08T12:31:43.617519+00:00,2023-10-08T12:31:43.617519+00:00
1577,sensor.lumi_lumi_weather_2309e207_humidity,46.8,{},2023-10-08T12:32:13.917142+00:00,2023-10-08T12:32:13.917142+00:00
1578,sensor.lumi_lumi_weather_2309e207_humidity,46.9,{},2023-10-08T12:33:54.451945+00:00,2023-10-08T12:33:54.451945+00:00
1579,sensor.lumi_lumi_weather_2309e207_humidity,47.0,{},2023-10-08T12:34:04.720732+00:00,2023-10-08T12:34:04.720732+00:00
1580,sensor.lumi_lumi_weather_2309e207_humidity,46.6,{},2023-10-08T12:36:55.446000+00:00,2023-10-08T12:36:55.446000+00:00
1581,sensor.lumi_lumi_weather_2309e207_humidity,45.6,{},2023-10-08T12:37:46.104548+00:00,2023-10-08T12:37:46.104548+00:00
1582,sensor.lumi_lumi_weather_2309e207_humidity,45.5,{},2023-10-08T12:38:06.641642+00:00,2023-10-08T12:38:06.641642+00:00
1583,sensor.lumi_lumi_weather_2309e207_humidity,44.8,{},2023-10-08T12:38:26.926253+00:00,2023-10-08T12:38:26.926253+00:00
1584,sensor.lumi_lumi_weather_2309e207_humidity,45.1,{},2023-10-08T12:39:17.311979+00:00,2023-10-08T12:39:17.311979+00:00
1585,sensor.lumi_lumi_weather_2309e207_humidity,45.8,{},2023-10-08T12:40:17.744099+00:00,2023-10-08T12:40:17.744099+00:00
1586,sensor.lumi_lumi_weather_2309e207_humidity,45.9,{},2023-10-08T12:41:18.411249+00:00,2023-10-08T12:41:18.411249+00:00
1587,sensor.lumi_lumi_weather_2309e207_humidity,46.1,{},2023-10-08T12:41:38.737436+00:00,2023-10-08T12:41:38.737436+00:00
1588,sensor.lumi_lumi_weather_2309e207_humidity,46.2,{},2023-10-08T12:43:39.305933+00:00,2023-10-08T12:43:39.305933+00:00
1589,sensor.lumi_lumi_weather_2309e207_humidity,45.3,{},2023-10-08T12:44:29.688586+00:00,2023-10-08T12:44:29.688586+00:00
1590,sensor.lumi_lumi_weather_2309e207_humidity,45.6,{},2023-10-08T12:46:00.183346+00:00,2023-10-08T12:46:00.183346+00:00
1591,sensor.lumi_lumi_weather_2309e207_humidity,45.2,{},2023-10-08T12:47:00.834950+00:00,2023-10-08T12:47:00.834950+00:00
1592,sensor.lumi_lumi_weather_2309e207_humidity,45.3,{},2023-10-08T12:47:41.180427+00:00,2023-10-08T12:47:41.180427+00:00
1593,sensor.lumi_lumi_weather_2309e207_humidity,45.9,{},2023-10-08T12:48:51.628636+00:00,2023-10-08T12:48:51.628636+00:00
1594,sensor.lumi_lumi_weather_2309e207_humidity,45.7,{},2023-10-08T12:49:01.883348+00:00,2023-10-08T12:49:01.883348+00:00
1595,sensor.lumi_lumi_weather_2309e207_humidity,44.9,{},2023-10-08T12:50:02.300188+00:00,2023-10-08T12:50:02.300188+00:00
1596,sensor.lumi_lumi_weather_2309e207_humidity,44.8,{},2023-10-08T12:50:12.565024+00:00,2023-10-08T12:50:12.565024+00:00
1597,sensor.lumi_lumi_weather_2309e207_humidity,45.0,{},2023-10-08T12:50:32.862610+00:00,2023-10-08T12:50:32.862610+00:00
1598,sensor.lumi_lumi_weather_2309e207_humidity,44.7,{},2023-10-08T12:51:13.209075+00:00,2023-10-08T12:51:13.209075+00:00
1599,sensor.lumi_lumi_weather_2309e207_humidity,44.6,{},2023-10-08T12:51:34.000110+00:00,2023-10-08T12:51:34.000110+00:00
1600,sensor.lumi_lumi_weather_2309e207_humidity,44.5,{},2023-10-08T12:51:44.272914+00:00,2023-10-08T12:51:44.272914+00:00
1601,sensor.lumi_lumi_weather_2309e207_humidity,44.7,{},2023-10-08T12:53:34.827661+00:00,2023-10-08T12:53:34.827661+00:00
1602,sensor.lumi_lumi_weather_2309e207_humidity,44.6,{},2023-10-08T12:53:55.121759+00:00,2023-10-08T12:53:55.121759+00:00
1603,sensor.lumi_lumi_weather_2309e207_humidity,44.8,{},2023-10-08T12:54:35.474136+00:00,2023-10-08T12:54:35.474136+00:00
1604,sensor.lumi_lumi_weather_2309e207_humidity,44.6,{},2023-10-08T12:55:05.804036+00:00,2023-10-08T12:55:05.804036+00:00
1605,sensor.lumi_lumi_weather_2309e207_humidity,44.8,{},2023-10-08T12:55:16.067820+00:00,2023-10-08T12:55:16.067820+00:00
1606,sensor.lumi_lumi_weather_2309e207_humidity,44.5,{},2023-10-08T12:55:56.429434+00:00,2023-10-08T12:55:56.429434+00:00
1607,sensor.lumi_lumi_weather_2309e207_humidity,45.1,{},2023-10-08T12:58:17.088097+00:00,2023-10-08T12:58:17.088097+00:00
1608,sensor.lumi_lumi_weather_2309e207_humidity,45.3,{},2023-10-08T12:58:37.381678+00:00,2023-10-08T12:58:37.381678+00:00
1609,sensor.lumi_lumi_weather_2309e207_humidity,45.0,{},2023-10-08T12:59:17.726895+00:00,2023-10-08T12:59:17.726895+00:00
1610,sensor.lumi_lumi_weather_2309e207_humidity,45.1,{},2023-10-08T12:59:27.992197+00:00,2023-10-08T12:59:27.992197+00:00
1611,sensor.lumi_lumi_weather_2309e207_humidity,45.3,{},2023-10-08T12:59:58.304235+00:00,2023-10-08T12:59:58.304235+00:00
1612,sensor.lumi_lumi_weather_2309e207_humidity,45.0,{},2023-10-08T13:00:28.623528+00:00,2023-10-08T13:00:28.623528+00:00
1613,sensor.lumi_lumi_weather_2309e207_humidity,44.9,{},2023-10-08T13:00:38.899282+00:00,2023-10-08T13:00:38.899282+00:00
1614,sensor.lumi_lumi_weather_2309e207_humidity,45.2,{},2023-10-08T13:02:09.395778+00:00,2023-10-08T13:02:09.395778+00:00
1615,sensor.lumi_lumi_weather_2309e207_humidity,45.1,{},2023-10-08T13:02:29.678216+00:00,2023-10-08T13:02:29.678216+00:00
1616,sensor.lumi_lumi_weather_2309e207_humidity,45.2,{},2023-10-08T13:02:39.949099+00:00,2023-10-08T13:02:39.949099+00:00
1617,sensor.lumi_lumi_weather_2309e207_humidity,45.8,{},2023-10-08T13:04:40.543035+00:00,2023-10-08T13:04:40.543035+00:00
1618,sensor.lumi_lumi_weather_2309e207_humidity,45.6,{},2023-10-08T13:05:00.826871+00:00,2023-10-08T13:05:00.826871+00:00
1619,sensor.lumi_lumi_weather_2309e207_humidity,44.9,{},2023-10-08T13:08:31.679938+00:00,2023-10-08T13:08:31.679938+00:00
1620,sensor.lumi_lumi_weather_2309e207_humidity,44.8,{},2023-10-08T13:08:41.954813+00:00,2023-10-08T13:08:41.954813+00:00
1621,sensor.lumi_lumi_weather_2309e207_humidity,44.7,{},2023-10-08T13:09:42.373124+00:00,2023-10-08T13:09:42.373124+00:00
1622,sensor.lumi_lumi_weather_2309e207_humidity,45.0,{},2023-10-08T13:09:52.647930+00:00,2023-10-08T13:09:52.647930+00:00
1623,sensor.lumi_lumi_weather_2309e207_humidity,44.9,{},2023-10-08T13:10:33.002284+00:00,2023-10-08T13:10:33.002284+00:00
1624,sensor.lumi_lumi_weather_2309e207_humidity,45.2,{},2023-10-08T13:11:03.559756+00:00,2023-10-08T13:11:03.559756+00:00
1625,sensor.lumi_lumi_weather_2309e207_humidity,45.4,{},2023-10-08T13:12:44.113607+00:00,2023-10-08T13:12:44.113607+00:00
1626,sensor.lumi_lumi_weather_2309e207_humidity,44.4,{},2023-10-08T13:14:34.888084+00:00,2023-10-08T13:14:34.888084+00:00
1627,sensor.lumi_lumi_weather_2309e207_humidity,44.6,{},2023-10-08T13:15:15.252643+00:00,2023-10-08T13:15:15.252643+00:00
1628,sensor.lumi_lumi_weather_2309e207_humidity,44.8,{},2023-10-08T13:17:35.885237+00:00,2023-10-08T13:17:35.885237+00:00
1629,sensor.lumi_lumi_weather_2309e207_humidity,44.9,{},2023-10-08T13:18:06.206544+00:00,2023-10-08T13:18:06.206544+00:00
1630,sensor.lumi_lumi_weather_2309e207_humidity,45.4,{},2023-10-08T13:20:26.861346+00:00,2023-10-08T13:20:26.861346+00:00
1631,sensor.lumi_lumi_weather_2309e207_humidity,45.5,{},2023-10-08T13:21:07.222949+00:00,2023-10-08T13:21:07.222949+00:00
1632,sensor.lumi_lumi_weather_2309e207_humidity,46.0,{},2023-10-08T13:22:37.746045+00:00,2023-10-08T13:22:37.746045+00:00
1633,sensor.lumi_lumi_weather_2309e207_humidity,46.2,{},2023-10-08T13:24:48.630014+00:00,2023-10-08T13:24:48.630014+00:00
1634,sensor.lumi_lumi_weather_2309e207_humidity,46.8,{},2023-10-08T13:27:39.827320+00:00,2023-10-08T13:27:39.827320+00:00
1635,sensor.lumi_lumi_weather_2309e207_humidity,46.3,{},2023-10-08T13:28:20.187437+00:00,2023-10-08T13:28:20.187437+00:00
1636,sensor.lumi_lumi_weather_2309e207_humidity,45.7,{},2023-10-08T13:28:40.494320+00:00,2023-10-08T13:28:40.494320+00:00
1637,sensor.lumi_lumi_weather_2309e207_humidity,46.1,{},2023-10-08T13:29:10.825155+00:00,2023-10-08T13:29:10.825155+00:00
1638,sensor.lumi_lumi_weather_2309e207_humidity,46.0,{},2023-10-08T13:29:31.120881+00:00,2023-10-08T13:29:31.120881+00:00
1639,sensor.lumi_lumi_weather_2309e207_humidity,45.7,{},2023-10-08T13:31:22.138685+00:00,2023-10-08T13:31:22.138685+00:00
1640,sensor.lumi_lumi_weather_2309e207_humidity,45.5,{},2023-10-08T13:31:52.716359+00:00,2023-10-08T13:31:52.716359+00:00
1641,sensor.lumi_lumi_weather_2309e207_humidity,45.6,{},2023-10-08T13:32:02.979359+00:00,2023-10-08T13:32:02.979359+00:00
1642,sensor.lumi_lumi_weather_2309e207_humidity,45.5,{},2023-10-08T13:32:33.314862+00:00,2023-10-08T13:32:33.314862+00:00
1643,sensor.lumi_lumi_weather_2309e207_humidity,45.8,{},2023-10-08T13:33:43.748123+00:00,2023-10-08T13:33:43.748123+00:00
1644,sensor.lumi_lumi_weather_2309e207_humidity,45.5,{},2023-10-08T13:33:54.008230+00:00,2023-10-08T13:33:54.008230+00:00
1645,sensor.lumi_lumi_weather_2309e207_humidity,45.9,{},2023-10-08T13:38:35.071808+00:00,2023-10-08T13:38:35.071808+00:00
1646,sensor.lumi_lumi_weather_2309e207_humidity,45.6,{},2023-10-08T13:38:45.331933+00:00,2023-10-08T13:38:45.331933+00:00
1647,sensor.lumi_lumi_weather_2309e207_humidity,45.5,{},2023-10-08T13:39:05.626752+00:00,2023-10-08T13:39:05.626752+00:00
1648,sensor.lumi_lumi_weather_2309e207_humidity,45.7,{},2023-10-08T13:39:15.896647+00:00,2023-10-08T13:39:15.896647+00:00
1649,sensor.lumi_lumi_weather_2309e207_humidity,45.5,{},2023-10-08T13:39:46.211171+00:00,2023-10-08T13:39:46.211171+00:00
1650,sensor.lumi_lumi_weather_2309e207_humidity,45.3,{},2023-10-08T13:39:56.479369+00:00,2023-10-08T13:39:56.479369+00:00
1651,sensor.lumi_lumi_weather_2309e207_humidity,45.8,{},2023-10-08T13:40:26.806844+00:00,2023-10-08T13:40:26.806844+00:00
1652,sensor.lumi_lumi_weather_2309e207_humidity,45.7,{},2023-10-08T13:40:57.132059+00:00,2023-10-08T13:40:57.132059+00:00
1653,sensor.lumi_lumi_weather_2309e207_humidity,45.8,{},2023-10-08T13:41:07.403533+00:00,2023-10-08T13:41:07.403533+00:00
1654,sensor.lumi_lumi_weather_2309e207_humidity,46.0,{},2023-10-08T13:41:27.689797+00:00,2023-10-08T13:41:27.689797+00:00
1655,sensor.lumi_lumi_weather_2309e207_humidity,45.9,{},2023-10-08T13:41:47.977805+00:00,2023-10-08T13:41:47.977805+00:00
1656,sensor.lumi_lumi_weather_2309e207_humidity,46.2,{},2023-10-08T13:43:08.456408+00:00,2023-10-08T13:43:08.456408+00:00
1657,sensor.lumi_lumi_weather_2309e207_humidity,45.9,{},2023-10-08T13:43:38.769061+00:00,2023-10-08T13:43:38.769061+00:00
1658,sensor.lumi_lumi_weather_2309e207_humidity,46.2,{},2023-10-08T13:44:49.244764+00:00,2023-10-08T13:44:49.244764+00:00
1659,sensor.lumi_lumi_weather_2309e207_humidity,46.3,{},2023-10-08T13:45:19.536817+00:00,2023-10-08T13:45:19.536817+00:00
1660,sensor.lumi_lumi_weather_2309e207_humidity,46.5,{},2023-10-08T13:46:10.617325+00:00,2023-10-08T13:46:10.617325+00:00
1661,sensor.lumi_lumi_weather_2309e207_humidity,46.3,{},2023-10-08T13:47:31.114648+00:00,2023-10-08T13:47:31.114648+00:00
1662,sensor.lumi_lumi_weather_2309e207_humidity,47.0,{},2023-10-08T13:54:22.561903+00:00,2023-10-08T13:54:22.561903+00:00
1663,sensor.lumi_lumi_weather_2309e207_humidity,46.6,{},2023-10-08T13:56:23.381915+00:00,2023-10-08T13:56:23.381915+00:00
1664,sensor.lumi_lumi_weather_2309e207_humidity,47.7,{},2023-10-08T14:03:44.906545+00:00,2023-10-08T14:03:44.906545+00:00
1665,sensor.lumi_lumi_weather_2309e207_humidity,47.5,{},2023-10-08T14:04:35.291100+00:00,2023-10-08T14:04:35.291100+00:00
1666,sensor.lumi_lumi_weather_2309e207_humidity,47.4,{},2023-10-08T14:05:05.618947+00:00,2023-10-08T14:05:05.618947+00:00
1667,sensor.lumi_lumi_weather_2309e207_humidity,47.3,{},2023-10-08T14:05:25.907978+00:00,2023-10-08T14:05:25.907978+00:00
1668,sensor.lumi_lumi_weather_2309e207_humidity,47.9,{},2023-10-08T14:06:36.560980+00:00,2023-10-08T14:06:36.560980+00:00
1669,sensor.lumi_lumi_weather_2309e207_humidity,47.5,{},2023-10-08T14:07:26.952076+00:00,2023-10-08T14:07:26.952076+00:00
1670,sensor.lumi_lumi_weather_2309e207_humidity,47.4,{},2023-10-08T14:07:37.219026+00:00,2023-10-08T14:07:37.219026+00:00
1671,sensor.lumi_lumi_weather_2309e207_humidity,47.6,{},2023-10-08T14:08:37.632846+00:00,2023-10-08T14:08:37.632846+00:00
1672,sensor.lumi_lumi_weather_2309e207_humidity,47.7,{},2023-10-08T14:08:57.929711+00:00,2023-10-08T14:08:57.929711+00:00
1673,sensor.lumi_lumi_weather_2309e207_humidity,47.5,{},2023-10-08T14:09:08.184867+00:00,2023-10-08T14:09:08.184867+00:00
1674,sensor.lumi_lumi_weather_2309e207_humidity,47.6,{},2023-10-08T14:10:08.583819+00:00,2023-10-08T14:10:08.583819+00:00
1675,sensor.lumi_lumi_weather_2309e207_humidity,47.3,{},2023-10-08T14:14:09.560196+00:00,2023-10-08T14:14:09.560196+00:00
1676,sensor.lumi_lumi_weather_2309e207_humidity,47.5,{},2023-10-08T14:14:29.837246+00:00,2023-10-08T14:14:29.837246+00:00
1677,sensor.lumi_lumi_weather_2309e207_humidity,47.6,{},2023-10-08T14:15:00.406953+00:00,2023-10-08T14:15:00.406953+00:00
1678,sensor.lumi_lumi_weather_2309e207_humidity,47.9,{},2023-10-08T14:16:40.934065+00:00,2023-10-08T14:16:40.934065+00:00
1679,sensor.lumi_lumi_weather_2309e207_humidity,47.8,{},2023-10-08T14:16:51.198143+00:00,2023-10-08T14:16:51.198143+00:00
1680,sensor.lumi_lumi_weather_2309e207_humidity,48.1,{},2023-10-08T14:17:51.627577+00:00,2023-10-08T14:17:51.627577+00:00
1681,sensor.lumi_lumi_weather_2309e207_humidity,47.5,{},2023-10-08T14:19:32.417304+00:00,2023-10-08T14:19:32.417304+00:00
1682,sensor.lumi_lumi_weather_2309e207_humidity,47.3,{},2023-10-08T14:19:42.691088+00:00,2023-10-08T14:19:42.691088+00:00
1683,sensor.lumi_lumi_weather_2309e207_humidity,46.8,{},2023-10-08T14:19:52.956237+00:00,2023-10-08T14:19:52.956237+00:00
1684,sensor.lumi_lumi_weather_2309e207_humidity,46.9,{},2023-10-08T14:20:03.213410+00:00,2023-10-08T14:20:03.213410+00:00
1685,sensor.lumi_lumi_weather_2309e207_humidity,46.6,{},2023-10-08T14:20:23.507598+00:00,2023-10-08T14:20:23.507598+00:00
1686,sensor.lumi_lumi_weather_2309e207_humidity,47.3,{},2023-10-08T14:21:13.879121+00:00,2023-10-08T14:21:13.879121+00:00
1687,sensor.lumi_lumi_weather_2309e207_humidity,47.1,{},2023-10-08T14:21:24.140069+00:00,2023-10-08T14:21:24.140069+00:00
1688,sensor.lumi_lumi_weather_2309e207_humidity,46.6,{},2023-10-08T14:23:44.815923+00:00,2023-10-08T14:23:44.815923+00:00
1689,sensor.lumi_lumi_weather_2309e207_humidity,46.9,{},2023-10-08T14:31:36.678055+00:00,2023-10-08T14:31:36.678055+00:00
1690,sensor.lumi_lumi_weather_2309e207_humidity,47.0,{},2023-10-08T14:31:56.963853+00:00,2023-10-08T14:31:56.963853+00:00
1691,sensor.lumi_lumi_weather_2309e207_humidity,47.4,{},2023-10-08T14:34:37.661339+00:00,2023-10-08T14:34:37.661339+00:00
1692,sensor.lumi_lumi_weather_2309e207_humidity,47.1,{},2023-10-08T14:34:57.955687+00:00,2023-10-08T14:34:57.955687+00:00
1693,sensor.lumi_lumi_weather_2309e207_humidity,46.8,{},2023-10-08T14:35:48.330107+00:00,2023-10-08T14:35:48.330107+00:00
1694,sensor.lumi_lumi_weather_2309e207_humidity,46.5,{},2023-10-08T14:36:08.633975+00:00,2023-10-08T14:36:08.633975+00:00
1695,sensor.lumi_lumi_weather_2309e207_humidity,45.3,{},2023-10-08T14:36:39.668781+00:00,2023-10-08T14:36:39.668781+00:00
1696,sensor.lumi_lumi_weather_2309e207_humidity,45.5,{},2023-10-08T14:36:49.952892+00:00,2023-10-08T14:36:49.952892+00:00
1697,sensor.lumi_lumi_weather_2309e207_humidity,46.0,{},2023-10-08T14:37:30.289329+00:00,2023-10-08T14:37:30.289329+00:00
1698,sensor.lumi_lumi_weather_2309e207_humidity,46.2,{},2023-10-08T14:38:00.602789+00:00,2023-10-08T14:38:00.602789+00:00
1699,sensor.lumi_lumi_weather_2309e207_humidity,46.0,{},2023-10-08T14:38:10.891988+00:00,2023-10-08T14:38:10.891988+00:00
1700,sensor.lumi_lumi_weather_2309e207_humidity,46.4,{},2023-10-08T14:39:01.279390+00:00,2023-10-08T14:39:01.279390+00:00
1701,sensor.lumi_lumi_weather_2309e207_humidity,46.8,{},2023-10-08T14:44:02.382334+00:00,2023-10-08T14:44:02.382334+00:00
1702,sensor.lumi_lumi_weather_2309e207_humidity,46.5,{},2023-10-08T14:44:42.726826+00:00,2023-10-08T14:44:42.726826+00:00
1703,sensor.lumi_lumi_weather_2309e207_humidity,47.2,{},2023-10-08T14:50:23.969341+00:00,2023-10-08T14:50:23.969341+00:00
1704,sensor.lumi_lumi_weather_2309e207_humidity,46.0,{},2023-10-08T14:54:24.935197+00:00,2023-10-08T14:54:24.935197+00:00
1705,sensor.lumi_lumi_weather_2309e207_humidity,45.9,{},2023-10-08T14:56:25.545528+00:00,2023-10-08T14:56:25.545528+00:00
1706,sensor.lumi_lumi_weather_2309e207_humidity,45.1,{},2023-10-08T14:56:55.868473+00:00,2023-10-08T14:56:55.868473+00:00
1707,sensor.lumi_lumi_weather_2309e207_humidity,44.9,{},2023-10-08T14:57:46.475002+00:00,2023-10-08T14:57:46.475002+00:00
1708,sensor.lumi_lumi_weather_2309e207_humidity,45.0,{},2023-10-08T14:58:46.897369+00:00,2023-10-08T14:58:46.897369+00:00
1709,sensor.lumi_lumi_weather_2309e207_humidity,45.1,{},2023-10-08T14:59:57.316268+00:00,2023-10-08T14:59:57.316268+00:00
1710,sensor.lumi_lumi_weather_2309e207_humidity,44.8,{},2023-10-08T15:01:27.809255+00:00,2023-10-08T15:01:27.809255+00:00
1711,sensor.lumi_lumi_weather_2309e207_humidity,44.9,{},2023-10-08T15:07:49.166453+00:00,2023-10-08T15:07:49.166453+00:00
1712,sensor.lumi_lumi_weather_2309e207_humidity,44.6,{},2023-10-08T15:08:09.463324+00:00,2023-10-08T15:08:09.463324+00:00
1713,sensor.lumi_lumi_weather_2309e207_humidity,44.9,{},2023-10-08T15:08:39.785210+00:00,2023-10-08T15:08:39.785210+00:00
1714,sensor.lumi_lumi_weather_2309e207_humidity,44.5,{},2023-10-08T15:09:20.166984+00:00,2023-10-08T15:09:20.166984+00:00
1715,sensor.lumi_lumi_weather_2309e207_humidity,44.9,{},2023-10-08T15:09:50.459207+00:00,2023-10-08T15:09:50.459207+00:00
1716,sensor.lumi_lumi_weather_2309e207_humidity,44.6,{},2023-10-08T15:11:10.938698+00:00,2023-10-08T15:11:10.938698+00:00
1717,sensor.lumi_lumi_weather_2309e207_humidity,45.6,{},2023-10-08T15:20:12.755091+00:00,2023-10-08T15:20:12.755091+00:00
1718,sensor.lumi_lumi_weather_2309e207_humidity,45.0,{},2023-10-08T15:20:53.116081+00:00,2023-10-08T15:20:53.116081+00:00
1719,sensor.lumi_lumi_weather_2309e207_humidity,45.5,{},2023-10-08T15:24:33.984614+00:00,2023-10-08T15:24:33.984614+00:00
1720,sensor.lumi_lumi_weather_2309e207_humidity,45.8,{},2023-10-08T15:29:15.119510+00:00,2023-10-08T15:29:15.119510+00:00
1721,sensor.lumi_lumi_weather_2309e207_humidity,45.1,{},2023-10-08T15:34:46.906204+00:00,2023-10-08T15:34:46.906204+00:00
1722,sensor.lumi_lumi_weather_2309e207_humidity,45.4,{},2023-10-08T15:44:38.890368+00:00,2023-10-08T15:44:38.890368+00:00
1723,sensor.lumi_lumi_weather_2309e207_humidity,45.5,{},2023-10-08T15:45:19.243985+00:00,2023-10-08T15:45:19.243985+00:00
1724,sensor.lumi_lumi_weather_2309e207_humidity,45.8,{},2023-10-08T15:46:19.640499+00:00,2023-10-08T15:46:19.640499+00:00
1725,sensor.lumi_lumi_weather_2309e207_humidity,45.5,{},2023-10-08T15:46:39.930281+00:00,2023-10-08T15:46:39.930281+00:00
1726,sensor.lumi_lumi_weather_2309e207_humidity,45.6,{},2023-10-08T15:48:40.773111+00:00,2023-10-08T15:48:40.773111+00:00
1727,sensor.lumi_lumi_weather_2309e207_humidity,46.0,{},2023-10-08T16:00:43.146556+00:00,2023-10-08T16:00:43.146556+00:00
1728,sensor.lumi_lumi_weather_2309e207_humidity,46.1,{},2023-10-08T16:01:33.524346+00:00,2023-10-08T16:01:33.524346+00:00
1729,sensor.lumi_lumi_weather_2309e207_humidity,46.8,{},2023-10-08T16:17:06.523571+00:00,2023-10-08T16:17:06.523571+00:00
1730,sensor.lumi_lumi_weather_2309e207_humidity,47.1,{},2023-10-08T16:32:30.371921+00:00,2023-10-08T16:32:30.371921+00:00
1731,sensor.lumi_lumi_weather_2309e207_humidity,47.8,{},2023-10-08T16:47:43.336919+00:00,2023-10-08T16:47:43.336919+00:00
1732,sensor.lumi_lumi_weather_2309e207_humidity,48.4,{},2023-10-08T17:17:28.997320+00:00,2023-10-08T17:17:28.997320+00:00
