,entity_id,state,attributes,last_changed,last_updated
1033,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-10-27T18:03:37.072759+00:00,2023-10-27T18:03:37.072759+00:00
1034,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-10-27T19:53:18.355047+00:00,2023-10-27T19:53:18.355047+00:00
1035,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-10-27T19:53:59.293203+00:00,2023-10-27T19:53:59.293203+00:00
1036,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-10-27T20:48:39.312922+00:00,2023-10-27T20:48:39.312922+00:00
1037,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-10-27T21:42:50.062391+00:00,2023-10-27T21:42:50.062391+00:00
1038,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-10-27T21:48:01.804512+00:00,2023-10-27T21:48:01.804512+00:00
1039,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-10-27T22:35:50.576614+00:00,2023-10-27T22:35:50.576614+00:00
1040,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-10-27T23:30:21.383943+00:00,2023-10-27T23:30:21.383943+00:00
1041,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-10-27T23:51:15.860348+00:00,2023-10-27T23:51:15.860348+00:00
1042,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-10-28T00:24:11.780344+00:00,2023-10-28T00:24:11.780344+00:00
1043,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-10-28T00:29:53.562550+00:00,2023-10-28T00:29:53.562550+00:00
1044,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-10-28T00:57:48.587952+00:00,2023-10-28T00:57:48.587952+00:00
1045,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-10-28T02:15:13.355694+00:00,2023-10-28T02:15:13.355694+00:00
1046,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-10-28T02:28:36.514231+00:00,2023-10-28T02:28:36.514231+00:00
1047,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-10-28T02:45:29.679245+00:00,2023-10-28T02:45:29.679245+00:00
1048,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-10-28T04:08:25.791772+00:00,2023-10-28T04:08:25.791772+00:00
1049,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-10-28T04:42:42.465776+00:00,2023-10-28T04:42:42.465776+00:00
1050,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-10-28T05:07:47.021387+00:00,2023-10-28T05:07:47.021387+00:00
1051,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-10-28T06:53:47.901269+00:00,2023-10-28T06:53:47.901269+00:00
1052,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-10-28T08:46:09.663121+00:00,2023-10-28T08:46:09.663121+00:00
1053,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-10-28T08:50:31.219645+00:00,2023-10-28T08:50:31.219645+00:00
1054,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-10-28T09:26:27.692632+00:00,2023-10-28T09:26:27.692632+00:00
1055,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-10-28T11:26:51.284538+00:00,2023-10-28T11:26:51.284538+00:00
1056,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-10-28T14:23:05.593204+00:00,2023-10-28T14:23:05.593204+00:00
1057,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-10-28T16:13:27.295308+00:00,2023-10-28T16:13:27.295308+00:00
1058,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-28T18:55:29.242502+00:00,2023-10-28T18:55:29.242502+00:00
1059,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-28T20:45:00.703143+00:00,2023-10-28T20:45:00.703143+00:00
1060,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-28T22:37:12.478265+00:00,2023-10-28T22:37:12.478265+00:00
1061,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T00:27:53.314039+00:00,2023-10-29T00:27:53.314039+00:00
1062,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-29T01:22:33.860485+00:00,2023-10-29T01:22:33.860485+00:00
1063,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T10:31:08.923164+00:00,2023-10-29T10:31:08.923164+00:00
1064,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-29T11:14:16.609229+00:00,2023-10-29T11:14:16.609229+00:00
1065,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T11:15:37.653760+00:00,2023-10-29T11:15:37.653760+00:00
1066,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-29T12:37:32.938909+00:00,2023-10-29T12:37:32.938909+00:00
1067,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T13:01:37.287242+00:00,2023-10-29T13:01:37.287242+00:00
1068,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-29T13:14:40.336434+00:00,2023-10-29T13:14:40.336434+00:00
1069,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T13:57:58.176418+00:00,2023-10-29T13:57:58.176418+00:00
1070,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-29T14:14:21.807786+00:00,2023-10-29T14:14:21.807786+00:00
1071,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T14:51:28.732632+00:00,2023-10-29T14:51:28.732632+00:00
1072,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-29T15:20:44.662965+00:00,2023-10-29T15:20:44.662965+00:00
1073,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T18:28:51.183713+00:00,2023-10-29T18:28:51.183713+00:00
1074,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-29T18:40:44.061859+00:00,2023-10-29T18:40:44.061859+00:00
1075,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T19:19:11.163680+00:00,2023-10-29T19:19:11.163680+00:00
1076,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-29T19:44:06.370653+00:00,2023-10-29T19:44:06.370653+00:00
1077,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T20:19:22.687714+00:00,2023-10-29T20:19:22.687714+00:00
1078,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-29T21:01:00.627199+00:00,2023-10-29T21:01:00.627199+00:00
1079,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T21:10:52.616458+00:00,2023-10-29T21:10:52.616458+00:00
1080,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-29T21:54:30.849711+00:00,2023-10-29T21:54:30.849711+00:00
1081,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T22:05:23.021550+00:00,2023-10-29T22:05:23.021550+00:00
1082,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-29T22:39:29.749869+00:00,2023-10-29T22:39:29.749869+00:00
1083,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-29T23:55:14.888557+00:00,2023-10-29T23:55:14.888557+00:00
1084,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-30T00:00:06.512309+00:00,2023-10-30T00:00:06.512309+00:00
1085,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-30T00:46:55.300793+00:00,2023-10-30T00:46:55.300793+00:00
1086,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-30T02:33:16.213357+00:00,2023-10-30T02:33:16.213357+00:00
1087,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-30T03:31:06.989932+00:00,2023-10-30T03:31:06.989932+00:00
1088,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-30T04:02:43.265652+00:00,2023-10-30T04:02:43.265652+00:00
1089,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-30T04:27:27.836024+00:00,2023-10-30T04:27:27.836024+00:00
1090,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-30T04:46:32.129654+00:00,2023-10-30T04:46:32.129654+00:00
1091,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-30T04:55:54.014295+00:00,2023-10-30T04:55:54.014295+00:00
1092,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-30T06:20:20.257253+00:00,2023-10-30T06:20:20.257253+00:00
1093,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-10-30T08:07:01.619156+00:00,2023-10-30T08:07:01.619156+00:00
1094,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-30T08:11:23.190937+00:00,2023-10-30T08:11:23.190937+00:00
1095,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-10-30T08:43:39.485957+00:00,2023-10-30T08:43:39.485957+00:00
1096,sensor.lumi_lumi_weather_5df2e107_pressure,982,{},2023-10-30T09:48:22.495115+00:00,2023-10-30T09:48:22.495115+00:00
1097,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-10-30T09:49:03.422679+00:00,2023-10-30T09:49:03.422679+00:00
1098,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-30T10:36:12.114999+00:00,2023-10-30T10:36:12.114999+00:00
1099,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-10-30T10:39:53.028754+00:00,2023-10-30T10:39:53.028754+00:00
1100,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-30T11:10:09.322842+00:00,2023-10-30T11:10:09.322842+00:00
1101,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-10-30T11:39:24.837522+00:00,2023-10-30T11:39:24.837522+00:00
1102,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-30T11:54:18.241259+00:00,2023-10-30T11:54:18.241259+00:00
1103,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-30T14:21:05.840685+00:00,2023-10-30T14:21:05.840685+00:00
1104,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-30T14:26:47.237254+00:00,2023-10-30T14:26:47.237254+00:00
1105,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-30T14:44:11.216927+00:00,2023-10-30T14:44:11.216927+00:00
1106,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-30T15:26:38.698783+00:00,2023-10-30T15:26:38.698783+00:00
1107,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-30T15:44:22.797474+00:00,2023-10-30T15:44:22.797474+00:00
1108,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-30T15:57:45.258996+00:00,2023-10-30T15:57:45.258996+00:00
1109,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-30T16:09:17.407985+00:00,2023-10-30T16:09:17.407985+00:00
1110,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-30T16:26:50.689083+00:00,2023-10-30T16:26:50.689083+00:00
1111,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-30T17:12:19.480968+00:00,2023-10-30T17:12:19.480968+00:00
1112,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-10-30T17:17:40.676594+00:00,2023-10-30T17:17:40.676594+00:00
1113,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-30T18:20:22.881898+00:00,2023-10-30T18:20:22.881898+00:00
1114,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-30T19:59:11.178744+00:00,2023-10-30T19:59:11.178744+00:00
1115,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-10-30T20:03:42.251557+00:00,2023-10-30T20:03:42.251557+00:00
1116,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-30T20:16:15.142861+00:00,2023-10-30T20:16:15.142861+00:00
1117,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-10-30T21:09:05.376084+00:00,2023-10-30T21:09:05.376084+00:00
1118,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-10-30T22:30:50.975324+00:00,2023-10-30T22:30:50.975324+00:00
1119,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-10-30T22:56:05.831814+00:00,2023-10-30T22:56:05.831814+00:00
1120,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-10-30T23:02:17.686230+00:00,2023-10-30T23:02:17.686230+00:00
1121,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-10-30T23:29:02.639496+00:00,2023-10-30T23:29:02.639496+00:00
1122,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-10-31T00:16:52.245450+00:00,2023-10-31T00:16:52.245450+00:00
1123,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-10-31T01:11:13.205517+00:00,2023-10-31T01:11:13.205517+00:00
1124,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-10-31T02:05:24.089008+00:00,2023-10-31T02:05:24.089008+00:00
1125,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-10-31T02:39:41.384805+00:00,2023-10-31T02:39:41.384805+00:00
1126,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-10-31T03:40:43.560088+00:00,2023-10-31T03:40:43.560088+00:00
1127,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-10-31T04:54:47.527676+00:00,2023-10-31T04:54:47.527676+00:00
1128,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-10-31T05:27:03.534522+00:00,2023-10-31T05:27:03.534522+00:00
1129,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-10-31T05:54:28.985036+00:00,2023-10-31T05:54:28.985036+00:00
1130,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-10-31T06:20:54.247546+00:00,2023-10-31T06:20:54.247546+00:00
1131,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-10-31T07:09:23.430738+00:00,2023-10-31T07:09:23.430738+00:00
1132,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-10-31T07:18:25.216823+00:00,2023-10-31T07:18:25.216823+00:00
1133,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-10-31T09:57:16.146123+00:00,2023-10-31T09:57:16.146123+00:00
1134,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-10-31T10:53:07.647215+00:00,2023-10-31T10:53:07.647215+00:00
1135,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-10-31T11:14:01.876760+00:00,2023-10-31T11:14:01.876760+00:00
1136,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-10-31T11:35:15.650136+00:00,2023-10-31T11:35:15.650136+00:00
1137,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-10-31T13:32:07.842078+00:00,2023-10-31T13:32:07.842078+00:00
1138,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-10-31T14:52:14.012324+00:00,2023-10-31T14:52:14.012324+00:00
1139,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-10-31T15:26:20.854612+00:00,2023-10-31T15:26:20.854612+00:00
1140,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-10-31T16:11:18.660273+00:00,2023-10-31T16:11:18.660273+00:00
1141,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-10-31T17:13:50.861789+00:00,2023-10-31T17:13:50.861789+00:00
1142,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-10-31T17:49:17.635019+00:00,2023-10-31T17:49:17.635019+00:00
1143,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-10-31T17:58:49.507051+00:00,2023-10-31T17:58:49.507051+00:00
1144,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-10-31T19:04:42.461837+00:00,2023-10-31T19:04:42.461837+00:00
1145,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-10-31T22:17:19.838350+00:00,2023-10-31T22:17:19.838350+00:00
1146,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-10-31T23:19:52.333351+00:00,2023-10-31T23:19:52.333351+00:00
1147,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-01T00:37:37.195791+00:00,2023-11-01T00:37:37.195791+00:00
1148,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-01T00:41:58.749152+00:00,2023-11-01T00:41:58.749152+00:00
1149,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-01T01:28:06.752349+00:00,2023-11-01T01:28:06.752349+00:00
1150,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-01T03:17:57.483202+00:00,2023-11-01T03:17:57.483202+00:00
1151,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-01T03:18:28.368201+00:00,2023-11-01T03:18:28.368201+00:00
1152,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-01T04:13:08.123485+00:00,2023-11-01T04:13:08.123485+00:00
1153,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-11-01T05:08:59.247611+00:00,2023-11-01T05:08:59.247611+00:00
1154,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-01T05:32:13.983013+00:00,2023-11-01T05:32:13.983013+00:00
1155,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-11-01T05:48:57.055243+00:00,2023-11-01T05:48:57.055243+00:00
1156,sensor.lumi_lumi_weather_5df2e107_pressure,982,{},2023-11-01T06:56:30.094122+00:00,2023-11-01T06:56:30.094122+00:00
1157,sensor.lumi_lumi_weather_5df2e107_pressure,983,{},2023-11-01T08:42:30.421943+00:00,2023-11-01T08:42:30.421943+00:00
1158,sensor.lumi_lumi_weather_5df2e107_pressure,982,{},2023-11-01T09:34:10.152325+00:00,2023-11-01T09:34:10.152325+00:00
1159,sensor.lumi_lumi_weather_5df2e107_pressure,983,{},2023-11-01T09:35:20.624682+00:00,2023-11-01T09:35:20.624682+00:00
1160,sensor.lumi_lumi_weather_5df2e107_pressure,982,{},2023-11-01T10:46:25.879179+00:00,2023-11-01T10:46:25.879179+00:00
1161,sensor.lumi_lumi_weather_5df2e107_pressure,983,{},2023-11-01T11:20:53.533820+00:00,2023-11-01T11:20:53.533820+00:00
1162,sensor.lumi_lumi_weather_5df2e107_pressure,982,{},2023-11-01T12:31:50.131982+00:00,2023-11-01T12:31:50.131982+00:00
1163,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-11-01T14:56:50.617209+00:00,2023-11-01T14:56:50.617209+00:00
1164,sensor.lumi_lumi_weather_5df2e107_pressure,982,{},2023-11-01T14:59:11.310308+00:00,2023-11-01T14:59:11.310308+00:00
1165,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-11-01T17:28:01.797397+00:00,2023-11-01T17:28:01.797397+00:00
1166,sensor.lumi_lumi_weather_5df2e107_pressure,982,{},2023-11-01T17:42:34.854152+00:00,2023-11-01T17:42:34.854152+00:00
1167,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-11-01T18:50:39.400904+00:00,2023-11-01T18:50:39.400904+00:00
1168,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-01T20:18:27.260705+00:00,2023-11-01T20:18:27.260705+00:00
1169,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-11-01T20:29:39.675469+00:00,2023-11-01T20:29:39.675469+00:00
1170,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-01T21:01:46.558802+00:00,2023-11-01T21:01:46.558802+00:00
1171,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-01T23:37:39.430487+00:00,2023-11-01T23:37:39.430487+00:00
1172,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-01T23:58:23.645216+00:00,2023-11-01T23:58:23.645216+00:00
1173,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-02T00:07:56.298540+00:00,2023-11-02T00:07:56.298540+00:00
1174,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-02T01:18:41.092670+00:00,2023-11-02T01:18:41.092670+00:00
1175,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-02T01:52:37.777078+00:00,2023-11-02T01:52:37.777078+00:00
1176,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-02T02:00:50.153977+00:00,2023-11-02T02:00:50.153977+00:00
1177,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-02T03:16:25.647010+00:00,2023-11-02T03:16:25.647010+00:00
1178,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-02T03:38:50.147728+00:00,2023-11-02T03:38:50.147728+00:00
1179,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-02T04:00:04.888983+00:00,2023-11-02T04:00:04.888983+00:00
1180,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-11-02T05:24:52.429963+00:00,2023-11-02T05:24:52.429963+00:00
1181,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-02T05:26:43.088784+00:00,2023-11-02T05:26:43.088784+00:00
1182,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-11-02T05:44:47.280804+00:00,2023-11-02T05:44:47.280804+00:00
1183,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-11-02T07:34:00.232940+00:00,2023-11-02T07:34:00.232940+00:00
1184,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-11-02T08:10:47.825296+00:00,2023-11-02T08:10:47.825296+00:00
1185,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-11-02T08:16:29.203792+00:00,2023-11-02T08:16:29.203792+00:00
1186,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-11-02T08:33:23.245484+00:00,2023-11-02T08:33:23.245484+00:00
1187,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-11-02T09:42:27.707650+00:00,2023-11-02T09:42:27.707650+00:00
1188,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-11-02T10:01:41.853173+00:00,2023-11-02T10:01:41.853173+00:00
1189,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-11-02T10:20:06.165668+00:00,2023-11-02T10:20:06.165668+00:00
1190,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-11-02T10:57:34.624318+00:00,2023-11-02T10:57:34.624318+00:00
1191,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-11-02T11:58:07.721576+00:00,2023-11-02T11:58:07.721576+00:00
1192,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-11-02T14:15:26.661991+00:00,2023-11-02T14:15:26.661991+00:00
1193,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-11-02T14:28:49.530440+00:00,2023-11-02T14:28:49.530440+00:00
1194,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-11-02T14:33:11.165709+00:00,2023-11-02T14:33:11.165709+00:00
1195,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-11-02T15:19:40.266487+00:00,2023-11-02T15:19:40.266487+00:00
1196,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-11-02T15:25:11.608046+00:00,2023-11-02T15:25:11.608046+00:00
1197,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-11-02T15:44:46.073980+00:00,2023-11-02T15:44:46.073980+00:00
1198,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-02T17:06:13.006443+00:00,2023-11-02T17:06:13.006443+00:00
1199,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-11-02T17:10:34.131620+00:00,2023-11-02T17:10:34.131620+00:00
1200,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-02T17:22:37.238518+00:00,2023-11-02T17:22:37.238518+00:00
1201,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-02T20:30:55.844448+00:00,2023-11-02T20:30:55.844448+00:00
1202,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-02T20:48:29.501055+00:00,2023-11-02T20:48:29.501055+00:00
1203,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-02T21:01:42.832347+00:00,2023-11-02T21:01:42.832347+00:00
1204,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-02T22:19:08.614455+00:00,2023-11-02T22:19:08.614455+00:00
1205,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-02T22:37:12.325308+00:00,2023-11-02T22:37:12.325308+00:00
1206,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-02T23:07:58.967071+00:00,2023-11-02T23:07:58.967071+00:00
1207,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-02T23:34:14.119454+00:00,2023-11-02T23:34:14.119454+00:00
1208,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-03T00:14:12.436520+00:00,2023-11-03T00:14:12.436520+00:00
1209,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-03T00:36:48.117208+00:00,2023-11-03T00:36:48.117208+00:00
1210,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-03T01:27:17.944910+00:00,2023-11-03T01:27:17.944910+00:00
