,entity_id,state,attributes,last_changed,last_updated
2728,sensor.lumi_lumi_weather_dd06e207_humidity,52.3,{},2023-11-04T05:36:09.561270+00:00,2023-11-04T05:36:09.561270+00:00
2729,sensor.lumi_lumi_weather_dd06e207_humidity,52.4,{},2023-11-04T05:52:22.832497+00:00,2023-11-04T05:52:22.832497+00:00
2730,sensor.lumi_lumi_weather_dd06e207_humidity,52.3,{},2023-11-04T06:08:46.173899+00:00,2023-11-04T06:08:46.173899+00:00
2731,sensor.lumi_lumi_weather_dd06e207_humidity,52.4,{},2023-11-04T06:18:28.872575+00:00,2023-11-04T06:18:28.872575+00:00
2732,sensor.lumi_lumi_weather_dd06e207_humidity,52.5,{},2023-11-04T06:38:52.993740+00:00,2023-11-04T06:38:52.993740+00:00
2733,sensor.lumi_lumi_weather_dd06e207_humidity,52.3,{},2023-11-04T06:48:55.108497+00:00,2023-11-04T06:48:55.108497+00:00
2734,sensor.lumi_lumi_weather_dd06e207_humidity,49.0,{},2023-11-04T06:59:37.465014+00:00,2023-11-04T06:59:37.465014+00:00
2735,sensor.lumi_lumi_weather_dd06e207_humidity,48.8,{},2023-11-04T07:04:59.304008+00:00,2023-11-04T07:04:59.304008+00:00
2736,sensor.lumi_lumi_weather_dd06e207_humidity,48.1,{},2023-11-04T07:33:14.988139+00:00,2023-11-04T07:33:14.988139+00:00
2737,sensor.lumi_lumi_weather_dd06e207_humidity,47.7,{},2023-11-04T07:51:38.875826+00:00,2023-11-04T07:51:38.875826+00:00
2738,sensor.lumi_lumi_weather_dd06e207_humidity,47.4,{},2023-11-04T08:11:54.019612+00:00,2023-11-04T08:11:54.019612+00:00
2739,sensor.lumi_lumi_weather_dd06e207_humidity,47.0,{},2023-11-04T08:52:02.198619+00:00,2023-11-04T08:52:02.198619+00:00
2740,sensor.lumi_lumi_weather_dd06e207_humidity,48.4,{},2023-11-04T09:21:28.649319+00:00,2023-11-04T09:21:28.649319+00:00
2741,sensor.lumi_lumi_weather_dd06e207_humidity,48.6,{},2023-11-04T09:46:03.736340+00:00,2023-11-04T09:46:03.736340+00:00
2742,sensor.lumi_lumi_weather_dd06e207_humidity,48.9,{},2023-11-04T10:37:04.419705+00:00,2023-11-04T10:37:04.419705+00:00
2743,sensor.lumi_lumi_weather_dd06e207_humidity,49.3,{},2023-11-04T11:33:36.366134+00:00,2023-11-04T11:33:36.366134+00:00
2744,sensor.lumi_lumi_weather_dd06e207_humidity,49.4,{},2023-11-04T11:35:16.991160+00:00,2023-11-04T11:35:16.991160+00:00
2745,sensor.lumi_lumi_weather_dd06e207_humidity,49.6,{},2023-11-04T11:43:39.438726+00:00,2023-11-04T11:43:39.438726+00:00
2746,sensor.lumi_lumi_weather_dd06e207_humidity,53.7,{},2023-11-04T12:12:15.197825+00:00,2023-11-04T12:12:15.197825+00:00
2747,sensor.lumi_lumi_weather_dd06e207_humidity,54.6,{},2023-11-04T12:33:49.828397+00:00,2023-11-04T12:33:49.828397+00:00
2748,sensor.lumi_lumi_weather_dd06e207_humidity,54.5,{},2023-11-04T12:40:52.058437+00:00,2023-11-04T12:40:52.058437+00:00
2749,sensor.lumi_lumi_weather_dd06e207_humidity,53.8,{},2023-11-04T13:26:01.397753+00:00,2023-11-04T13:26:01.397753+00:00
2750,sensor.lumi_lumi_weather_dd06e207_humidity,54.0,{},2023-11-04T13:32:43.048444+00:00,2023-11-04T13:32:43.048444+00:00
2751,sensor.lumi_lumi_weather_dd06e207_humidity,53.6,{},2023-11-04T13:44:06.127870+00:00,2023-11-04T13:44:06.127870+00:00
2752,sensor.lumi_lumi_weather_dd06e207_humidity,53.1,{},2023-11-04T14:14:32.337870+00:00,2023-11-04T14:14:32.337870+00:00
2753,sensor.lumi_lumi_weather_dd06e207_humidity,53.0,{},2023-11-04T14:26:45.040553+00:00,2023-11-04T14:26:45.040553+00:00
2754,sensor.lumi_lumi_weather_dd06e207_humidity,52.8,{},2023-11-04T14:33:17.119586+00:00,2023-11-04T14:33:17.119586+00:00
2755,sensor.lumi_lumi_weather_dd06e207_humidity,54.2,{},2023-11-04T15:26:27.829909+00:00,2023-11-04T15:26:27.829909+00:00
2756,sensor.lumi_lumi_weather_dd06e207_humidity,54.9,{},2023-11-04T15:34:40.252276+00:00,2023-11-04T15:34:40.252276+00:00
2757,sensor.lumi_lumi_weather_dd06e207_humidity,54.2,{},2023-11-04T16:21:49.766418+00:00,2023-11-04T16:21:49.766418+00:00
2758,sensor.lumi_lumi_weather_dd06e207_humidity,54.1,{},2023-11-04T16:31:12.434663+00:00,2023-11-04T16:31:12.434663+00:00
2759,sensor.lumi_lumi_weather_dd06e207_humidity,53.9,{},2023-11-04T16:46:55.694727+00:00,2023-11-04T16:46:55.694727+00:00
2760,sensor.lumi_lumi_weather_dd06e207_humidity,53.8,{},2023-11-04T17:11:30.786964+00:00,2023-11-04T17:11:30.786964+00:00
2761,sensor.lumi_lumi_weather_dd06e207_humidity,53.9,{},2023-11-04T17:16:22.061013+00:00,2023-11-04T17:16:22.061013+00:00
2762,sensor.lumi_lumi_weather_dd06e207_humidity,54.4,{},2023-11-04T17:37:26.949836+00:00,2023-11-04T17:37:26.949836+00:00
2763,sensor.lumi_lumi_weather_dd06e207_humidity,55.1,{},2023-11-04T18:07:03.064197+00:00,2023-11-04T18:07:03.064197+00:00
2764,sensor.lumi_lumi_weather_dd06e207_humidity,55.2,{},2023-11-04T18:14:35.351675+00:00,2023-11-04T18:14:35.351675+00:00
2765,sensor.lumi_lumi_weather_dd06e207_humidity,55.5,{},2023-11-04T18:41:30.822895+00:00,2023-11-04T18:41:30.822895+00:00
2766,sensor.lumi_lumi_weather_dd06e207_humidity,55.4,{},2023-11-04T19:54:06.724975+00:00,2023-11-04T19:54:06.724975+00:00
2767,sensor.lumi_lumi_weather_dd06e207_humidity,55.3,{},2023-11-04T19:58:58.011292+00:00,2023-11-04T19:58:58.011292+00:00
2768,sensor.lumi_lumi_weather_dd06e207_humidity,55.8,{},2023-11-04T20:44:27.808546+00:00,2023-11-04T20:44:27.808546+00:00
2769,sensor.lumi_lumi_weather_dd06e207_humidity,55.6,{},2023-11-04T20:50:29.260176+00:00,2023-11-04T20:50:29.260176+00:00
2770,sensor.lumi_lumi_weather_dd06e207_humidity,56.6,{},2023-11-04T20:57:10.863628+00:00,2023-11-04T20:57:10.863628+00:00
2771,sensor.lumi_lumi_weather_dd06e207_humidity,56.3,{},2023-11-04T21:05:33.328861+00:00,2023-11-04T21:05:33.328861+00:00
2772,sensor.lumi_lumi_weather_dd06e207_humidity,55.7,{},2023-11-04T21:14:35.360862+00:00,2023-11-04T21:14:35.360862+00:00
2773,sensor.lumi_lumi_weather_dd06e207_humidity,55.2,{},2023-11-04T21:33:49.391531+00:00,2023-11-04T21:33:49.391531+00:00
2774,sensor.lumi_lumi_weather_dd06e207_humidity,55.6,{},2023-11-04T22:24:10.563397+00:00,2023-11-04T22:24:10.563397+00:00
2775,sensor.lumi_lumi_weather_dd06e207_humidity,55.7,{},2023-11-04T22:41:34.201651+00:00,2023-11-04T22:41:34.201651+00:00
2776,sensor.lumi_lumi_weather_dd06e207_humidity,55.4,{},2023-11-04T22:50:56.375625+00:00,2023-11-04T22:50:56.375625+00:00
2777,sensor.lumi_lumi_weather_dd06e207_humidity,55.6,{},2023-11-04T22:53:47.729037+00:00,2023-11-04T22:53:47.729037+00:00
2778,sensor.lumi_lumi_weather_dd06e207_humidity,56.1,{},2023-11-04T23:42:27.610712+00:00,2023-11-04T23:42:27.610712+00:00
2779,sensor.lumi_lumi_weather_dd06e207_humidity,56.3,{},2023-11-04T23:42:48.492410+00:00,2023-11-04T23:42:48.492410+00:00
2780,sensor.lumi_lumi_weather_dd06e207_humidity,56.1,{},2023-11-04T23:47:29.660603+00:00,2023-11-04T23:47:29.660603+00:00
2781,sensor.lumi_lumi_weather_dd06e207_humidity,55.8,{},2023-11-05T00:07:13.737059+00:00,2023-11-05T00:07:13.737059+00:00
2782,sensor.lumi_lumi_weather_dd06e207_humidity,55.5,{},2023-11-05T00:21:06.653145+00:00,2023-11-05T00:21:06.653145+00:00
2783,sensor.lumi_lumi_weather_dd06e207_humidity,55.4,{},2023-11-05T00:35:59.799480+00:00,2023-11-05T00:35:59.799480+00:00
2784,sensor.lumi_lumi_weather_dd06e207_humidity,55.1,{},2023-11-05T00:36:50.280521+00:00,2023-11-05T00:36:50.280521+00:00
2785,sensor.lumi_lumi_weather_dd06e207_humidity,54.4,{},2023-11-05T01:26:21.053185+00:00,2023-11-05T01:26:21.053185+00:00
2786,sensor.lumi_lumi_weather_dd06e207_humidity,54.8,{},2023-11-05T01:36:43.408628+00:00,2023-11-05T01:36:43.408628+00:00
2787,sensor.lumi_lumi_weather_dd06e207_humidity,54.4,{},2023-11-05T02:06:19.963540+00:00,2023-11-05T02:06:19.963540+00:00
2788,sensor.lumi_lumi_weather_dd06e207_humidity,54.9,{},2023-11-05T02:18:42.610669+00:00,2023-11-05T02:18:42.610669+00:00
2789,sensor.lumi_lumi_weather_dd06e207_humidity,54.4,{},2023-11-05T02:24:13.921806+00:00,2023-11-05T02:24:13.921806+00:00
2790,sensor.lumi_lumi_weather_dd06e207_humidity,54.0,{},2023-11-05T02:27:24.841447+00:00,2023-11-05T02:27:24.841447+00:00
2791,sensor.lumi_lumi_weather_dd06e207_humidity,53.7,{},2023-11-05T02:33:46.933992+00:00,2023-11-05T02:33:46.933992+00:00
2792,sensor.lumi_lumi_weather_dd06e207_humidity,53.1,{},2023-11-05T03:00:52.476181+00:00,2023-11-05T03:00:52.476181+00:00
2793,sensor.lumi_lumi_weather_dd06e207_humidity,53.6,{},2023-11-05T03:18:06.121545+00:00,2023-11-05T03:18:06.121545+00:00
2794,sensor.lumi_lumi_weather_dd06e207_humidity,53.5,{},2023-11-05T03:30:29.275281+00:00,2023-11-05T03:30:29.275281+00:00
2795,sensor.lumi_lumi_weather_dd06e207_humidity,53.4,{},2023-11-05T03:50:03.516136+00:00,2023-11-05T03:50:03.516136+00:00
2796,sensor.lumi_lumi_weather_dd06e207_humidity,53.6,{},2023-11-05T04:00:35.855006+00:00,2023-11-05T04:00:35.855006+00:00
2797,sensor.lumi_lumi_weather_dd06e207_humidity,53.4,{},2023-11-05T04:04:46.910769+00:00,2023-11-05T04:04:46.910769+00:00
2798,sensor.lumi_lumi_weather_dd06e207_humidity,52.5,{},2023-11-05T04:13:38.980444+00:00,2023-11-05T04:13:38.980444+00:00
2799,sensor.lumi_lumi_weather_dd06e207_humidity,53.2,{},2023-11-05T04:16:30.361897+00:00,2023-11-05T04:16:30.361897+00:00
2800,sensor.lumi_lumi_weather_dd06e207_humidity,53.7,{},2023-11-05T04:21:31.618717+00:00,2023-11-05T04:21:31.618717+00:00
2801,sensor.lumi_lumi_weather_dd06e207_humidity,53.2,{},2023-11-05T04:37:45.055792+00:00,2023-11-05T04:37:45.055792+00:00
2802,sensor.lumi_lumi_weather_dd06e207_humidity,52.9,{},2023-11-05T05:12:12.973197+00:00,2023-11-05T05:12:12.973197+00:00
2803,sensor.lumi_lumi_weather_dd06e207_humidity,52.4,{},2023-11-05T05:22:25.216140+00:00,2023-11-05T05:22:25.216140+00:00
2804,sensor.lumi_lumi_weather_dd06e207_humidity,52.7,{},2023-11-05T05:43:29.539131+00:00,2023-11-05T05:43:29.539131+00:00
2805,sensor.lumi_lumi_weather_dd06e207_humidity,53.1,{},2023-11-05T06:03:43.839975+00:00,2023-11-05T06:03:43.839975+00:00
2806,sensor.lumi_lumi_weather_dd06e207_humidity,52.5,{},2023-11-05T06:09:15.743969+00:00,2023-11-05T06:09:15.743969+00:00
2807,sensor.lumi_lumi_weather_dd06e207_humidity,50.7,{},2023-11-05T06:54:14.889491+00:00,2023-11-05T06:54:14.889491+00:00
2808,sensor.lumi_lumi_weather_dd06e207_humidity,49.9,{},2023-11-05T07:52:17.347317+00:00,2023-11-05T07:52:17.347317+00:00
2809,sensor.lumi_lumi_weather_dd06e207_humidity,48.9,{},2023-11-05T08:29:25.461338+00:00,2023-11-05T08:29:25.461338+00:00
2810,sensor.lumi_lumi_weather_dd06e207_humidity,49.0,{},2023-11-05T08:45:08.848957+00:00,2023-11-05T08:45:08.848957+00:00
2811,sensor.lumi_lumi_weather_dd06e207_humidity,49.7,{},2023-11-05T09:23:07.070830+00:00,2023-11-05T09:23:07.070830+00:00
2812,sensor.lumi_lumi_weather_dd06e207_humidity,49.2,{},2023-11-05T09:36:19.901238+00:00,2023-11-05T09:36:19.901238+00:00
2813,sensor.lumi_lumi_weather_dd06e207_humidity,49.0,{},2023-11-05T09:38:40.646438+00:00,2023-11-05T09:38:40.646438+00:00
2814,sensor.lumi_lumi_weather_dd06e207_humidity,47.5,{},2023-11-05T09:46:32.990785+00:00,2023-11-05T09:46:32.990785+00:00
2815,sensor.lumi_lumi_weather_dd06e207_humidity,47.4,{},2023-11-05T10:36:43.167090+00:00,2023-11-05T10:36:43.167090+00:00
2816,sensor.lumi_lumi_weather_dd06e207_humidity,47.5,{},2023-11-05T10:38:03.767201+00:00,2023-11-05T10:38:03.767201+00:00
2817,sensor.lumi_lumi_weather_dd06e207_humidity,48.8,{},2023-11-05T11:31:55.092600+00:00,2023-11-05T11:31:55.092600+00:00
2818,sensor.lumi_lumi_weather_dd06e207_humidity,49.0,{},2023-11-05T11:34:26.402840+00:00,2023-11-05T11:34:26.402840+00:00
2819,sensor.lumi_lumi_weather_dd06e207_humidity,50.8,{},2023-11-05T14:08:18.538333+00:00,2023-11-05T14:08:18.538333+00:00
2820,sensor.lumi_lumi_weather_dd06e207_humidity,50.6,{},2023-11-05T14:35:44.938081+00:00,2023-11-05T14:35:44.938081+00:00
2821,sensor.lumi_lumi_weather_dd06e207_humidity,51.1,{},2023-11-05T15:19:03.891589+00:00,2023-11-05T15:19:03.891589+00:00
2822,sensor.lumi_lumi_weather_dd06e207_humidity,51.2,{},2023-11-05T15:25:15.937129+00:00,2023-11-05T15:25:15.937129+00:00
2823,sensor.lumi_lumi_weather_dd06e207_humidity,54.8,{},2023-11-05T16:16:06.416849+00:00,2023-11-05T16:16:06.416849+00:00
2824,sensor.lumi_lumi_weather_dd06e207_humidity,54.5,{},2023-11-05T17:08:47.407098+00:00,2023-11-05T17:08:47.407098+00:00
2825,sensor.lumi_lumi_weather_dd06e207_humidity,54.8,{},2023-11-05T17:09:57.962759+00:00,2023-11-05T17:09:57.962759+00:00
2826,sensor.lumi_lumi_weather_dd06e207_humidity,54.4,{},2023-11-05T17:26:31.901967+00:00,2023-11-05T17:26:31.901967+00:00
2827,sensor.lumi_lumi_weather_dd06e207_humidity,53.0,{},2023-11-05T18:04:29.594639+00:00,2023-11-05T18:04:29.594639+00:00
2828,sensor.lumi_lumi_weather_dd06e207_humidity,52.8,{},2023-11-05T18:18:13.065917+00:00,2023-11-05T18:18:13.065917+00:00
2829,sensor.lumi_lumi_weather_dd06e207_humidity,52.4,{},2023-11-05T18:43:18.110771+00:00,2023-11-05T18:43:18.110771+00:00
2830,sensor.lumi_lumi_weather_dd06e207_humidity,52.1,{},2023-11-05T19:04:32.579296+00:00,2023-11-05T19:04:32.579296+00:00
2831,sensor.lumi_lumi_weather_dd06e207_humidity,52.0,{},2023-11-05T19:10:24.547675+00:00,2023-11-05T19:10:24.547675+00:00
2832,sensor.lumi_lumi_weather_dd06e207_humidity,52.4,{},2023-11-05T19:28:18.253052+00:00,2023-11-05T19:28:18.253052+00:00
2833,sensor.lumi_lumi_weather_dd06e207_humidity,52.3,{},2023-11-05T20:10:07.748229+00:00,2023-11-05T20:10:07.748229+00:00
2834,sensor.lumi_lumi_weather_dd06e207_humidity,52.7,{},2023-11-05T20:38:13.488263+00:00,2023-11-05T20:38:13.488263+00:00
2835,sensor.lumi_lumi_weather_dd06e207_humidity,52.8,{},2023-11-05T20:51:36.426102+00:00,2023-11-05T20:51:36.426102+00:00
2836,sensor.lumi_lumi_weather_dd06e207_humidity,52.7,{},2023-11-05T20:55:58.102037+00:00,2023-11-05T20:55:58.102037+00:00
2837,sensor.lumi_lumi_weather_dd06e207_humidity,52.6,{},2023-11-05T21:49:39.386023+00:00,2023-11-05T21:49:39.386023+00:00
2838,sensor.lumi_lumi_weather_dd06e207_humidity,52.7,{},2023-11-05T22:00:42.329568+00:00,2023-11-05T22:00:42.329568+00:00
2839,sensor.lumi_lumi_weather_dd06e207_humidity,53.6,{},2023-11-05T22:21:26.662872+00:00,2023-11-05T22:21:26.662872+00:00
2840,sensor.lumi_lumi_weather_dd06e207_humidity,54.6,{},2023-11-05T22:43:31.202952+00:00,2023-11-05T22:43:31.202952+00:00
2841,sensor.lumi_lumi_weather_dd06e207_humidity,54.7,{},2023-11-05T22:47:52.342359+00:00,2023-11-05T22:47:52.342359+00:00
2842,sensor.lumi_lumi_weather_dd06e207_humidity,54.8,{},2023-11-05T23:09:07.233573+00:00,2023-11-05T23:09:07.233573+00:00
2843,sensor.lumi_lumi_weather_dd06e207_humidity,55.5,{},2023-11-05T23:28:41.208197+00:00,2023-11-05T23:28:41.208197+00:00
2844,sensor.lumi_lumi_weather_dd06e207_humidity,55.9,{},2023-11-05T23:39:43.659187+00:00,2023-11-05T23:39:43.659187+00:00
2845,sensor.lumi_lumi_weather_dd06e207_humidity,56.3,{},2023-11-05T23:49:46.452996+00:00,2023-11-05T23:49:46.452996+00:00
2846,sensor.lumi_lumi_weather_dd06e207_humidity,56.9,{},2023-11-06T00:02:39.200736+00:00,2023-11-06T00:02:39.200736+00:00
2847,sensor.lumi_lumi_weather_dd06e207_humidity,57.9,{},2023-11-06T00:20:22.880910+00:00,2023-11-06T00:20:22.880910+00:00
2848,sensor.lumi_lumi_weather_dd06e207_humidity,58.1,{},2023-11-06T00:34:45.847763+00:00,2023-11-06T00:34:45.847763+00:00
2849,sensor.lumi_lumi_weather_dd06e207_humidity,57.9,{},2023-11-06T00:37:56.765191+00:00,2023-11-06T00:37:56.765191+00:00
2850,sensor.lumi_lumi_weather_dd06e207_humidity,57.8,{},2023-11-06T00:47:29.397068+00:00,2023-11-06T00:47:29.397068+00:00
2851,sensor.lumi_lumi_weather_dd06e207_humidity,57.7,{},2023-11-06T01:22:06.220880+00:00,2023-11-06T01:22:06.220880+00:00
2852,sensor.lumi_lumi_weather_dd06e207_humidity,58.2,{},2023-11-06T01:30:38.221296+00:00,2023-11-06T01:30:38.221296+00:00
2853,sensor.lumi_lumi_weather_dd06e207_humidity,58.5,{},2023-11-06T01:40:50.987878+00:00,2023-11-06T01:40:50.987878+00:00
2854,sensor.lumi_lumi_weather_dd06e207_humidity,58.6,{},2023-11-06T02:08:16.872987+00:00,2023-11-06T02:08:16.872987+00:00
2855,sensor.lumi_lumi_weather_dd06e207_humidity,59.1,{},2023-11-06T02:27:20.875728+00:00,2023-11-06T02:27:20.875728+00:00
2856,sensor.lumi_lumi_weather_dd06e207_humidity,59.0,{},2023-11-06T02:29:01.516654+00:00,2023-11-06T02:29:01.516654+00:00
2857,sensor.lumi_lumi_weather_dd06e207_humidity,58.9,{},2023-11-06T02:37:44.053227+00:00,2023-11-06T02:37:44.053227+00:00
2858,sensor.lumi_lumi_weather_dd06e207_humidity,58.7,{},2023-11-06T02:57:38.163387+00:00,2023-11-06T02:57:38.163387+00:00
2859,sensor.lumi_lumi_weather_dd06e207_humidity,58.1,{},2023-11-06T03:11:10.986184+00:00,2023-11-06T03:11:10.986184+00:00
2860,sensor.lumi_lumi_weather_dd06e207_humidity,56.5,{},2023-11-06T03:22:23.429469+00:00,2023-11-06T03:22:23.429469+00:00
2861,sensor.lumi_lumi_weather_dd06e207_humidity,57.0,{},2023-11-06T03:29:05.530741+00:00,2023-11-06T03:29:05.530741+00:00
2862,sensor.lumi_lumi_weather_dd06e207_humidity,56.2,{},2023-11-06T03:49:29.725566+00:00,2023-11-06T03:49:29.725566+00:00
2863,sensor.lumi_lumi_weather_dd06e207_humidity,56.8,{},2023-11-06T04:10:34.028198+00:00,2023-11-06T04:10:34.028198+00:00
2864,sensor.lumi_lumi_weather_dd06e207_humidity,56.9,{},2023-11-06T04:12:54.792746+00:00,2023-11-06T04:12:54.792746+00:00
2865,sensor.lumi_lumi_weather_dd06e207_humidity,57.0,{},2023-11-06T04:29:38.787104+00:00,2023-11-06T04:29:38.787104+00:00
2866,sensor.lumi_lumi_weather_dd06e207_humidity,56.4,{},2023-11-06T04:45:32.089407+00:00,2023-11-06T04:45:32.089407+00:00
2867,sensor.lumi_lumi_weather_dd06e207_humidity,56.3,{},2023-11-06T05:21:40.299584+00:00,2023-11-06T05:21:40.299584+00:00
2868,sensor.lumi_lumi_weather_dd06e207_humidity,56.1,{},2023-11-06T05:27:31.677017+00:00,2023-11-06T05:27:31.677017+00:00
2869,sensor.lumi_lumi_weather_dd06e207_humidity,55.9,{},2023-11-06T05:40:24.405302+00:00,2023-11-06T05:40:24.405302+00:00
2870,sensor.lumi_lumi_weather_dd06e207_humidity,55.5,{},2023-11-06T05:56:47.825010+00:00,2023-11-06T05:56:47.825010+00:00
2871,sensor.lumi_lumi_weather_dd06e207_humidity,55.4,{},2023-11-06T06:01:40.105878+00:00,2023-11-06T06:01:40.105878+00:00
2872,sensor.lumi_lumi_weather_dd06e207_humidity,55.3,{},2023-11-06T06:02:10.454771+00:00,2023-11-06T06:02:10.454771+00:00
2873,sensor.lumi_lumi_weather_dd06e207_humidity,54.4,{},2023-11-06T06:14:23.041916+00:00,2023-11-06T06:14:23.041916+00:00
2874,sensor.lumi_lumi_weather_dd06e207_humidity,53.9,{},2023-11-06T06:31:16.537789+00:00,2023-11-06T06:31:16.537789+00:00
2875,sensor.lumi_lumi_weather_dd06e207_humidity,53.8,{},2023-11-06T06:31:36.820468+00:00,2023-11-06T06:31:36.820468+00:00
2876,sensor.lumi_lumi_weather_dd06e207_humidity,53.7,{},2023-11-06T06:33:27.420223+00:00,2023-11-06T06:33:27.420223+00:00
2877,sensor.lumi_lumi_weather_dd06e207_humidity,53.3,{},2023-11-06T06:46:10.136984+00:00,2023-11-06T06:46:10.136984+00:00
2878,sensor.lumi_lumi_weather_dd06e207_humidity,53.4,{},2023-11-06T06:58:22.704651+00:00,2023-11-06T06:58:22.704651+00:00
2879,sensor.lumi_lumi_weather_dd06e207_humidity,52.8,{},2023-11-06T07:00:43.961670+00:00,2023-11-06T07:00:43.961670+00:00
2880,sensor.lumi_lumi_weather_dd06e207_humidity,49.4,{},2023-11-06T07:17:47.673235+00:00,2023-11-06T07:17:47.673235+00:00
2881,sensor.lumi_lumi_weather_dd06e207_humidity,51.0,{},2023-11-06T07:42:12.668357+00:00,2023-11-06T07:42:12.668357+00:00
2882,sensor.lumi_lumi_weather_dd06e207_humidity,51.4,{},2023-11-06T07:53:55.181171+00:00,2023-11-06T07:53:55.181171+00:00
2883,sensor.lumi_lumi_weather_dd06e207_humidity,51.3,{},2023-11-06T07:57:36.215571+00:00,2023-11-06T07:57:36.215571+00:00
2884,sensor.lumi_lumi_weather_dd06e207_humidity,51.2,{},2023-11-06T08:08:29.101780+00:00,2023-11-06T08:08:29.101780+00:00
2885,sensor.lumi_lumi_weather_dd06e207_humidity,51.1,{},2023-11-06T08:22:42.068559+00:00,2023-11-06T08:22:42.068559+00:00
2886,sensor.lumi_lumi_weather_dd06e207_humidity,51.0,{},2023-11-06T08:46:46.890611+00:00,2023-11-06T08:46:46.890611+00:00
2887,sensor.lumi_lumi_weather_dd06e207_humidity,51.1,{},2023-11-06T08:54:38.706922+00:00,2023-11-06T08:54:38.706922+00:00
2888,sensor.lumi_lumi_weather_dd06e207_humidity,51.5,{},2023-11-06T09:33:47.836057+00:00,2023-11-06T09:33:47.836057+00:00
2889,sensor.lumi_lumi_weather_dd06e207_humidity,51.6,{},2023-11-06T09:46:20.521102+00:00,2023-11-06T09:46:20.521102+00:00
2890,sensor.lumi_lumi_weather_dd06e207_humidity,51.4,{},2023-11-06T09:54:52.455610+00:00,2023-11-06T09:54:52.455610+00:00
2891,sensor.lumi_lumi_weather_dd06e207_humidity,51.5,{},2023-11-06T10:18:07.681416+00:00,2023-11-06T10:18:07.681416+00:00
2892,sensor.lumi_lumi_weather_dd06e207_humidity,50.5,{},2023-11-06T10:45:43.205930+00:00,2023-11-06T10:45:43.205930+00:00
2893,sensor.lumi_lumi_weather_dd06e207_humidity,50.3,{},2023-11-06T10:49:24.263817+00:00,2023-11-06T10:49:24.263817+00:00
2894,sensor.lumi_lumi_weather_dd06e207_humidity,50.7,{},2023-11-06T11:10:08.991681+00:00,2023-11-06T11:10:08.991681+00:00
2895,sensor.lumi_lumi_weather_dd06e207_humidity,50.9,{},2023-11-06T11:33:23.625389+00:00,2023-11-06T11:33:23.625389+00:00
2896,sensor.lumi_lumi_weather_dd06e207_humidity,51.0,{},2023-11-06T11:46:56.629861+00:00,2023-11-06T11:46:56.629861+00:00
2897,sensor.lumi_lumi_weather_dd06e207_humidity,51.1,{},2023-11-06T11:47:37.065169+00:00,2023-11-06T11:47:37.065169+00:00
2898,sensor.lumi_lumi_weather_dd06e207_humidity,51.3,{},2023-11-06T12:05:01.247023+00:00,2023-11-06T12:05:01.247023+00:00
2899,sensor.lumi_lumi_weather_dd06e207_humidity,51.1,{},2023-11-06T12:24:05.169445+00:00,2023-11-06T12:24:05.169445+00:00
2900,sensor.lumi_lumi_weather_dd06e207_humidity,51.6,{},2023-11-06T12:41:58.885123+00:00,2023-11-06T12:41:58.885123+00:00
2901,sensor.lumi_lumi_weather_dd06e207_humidity,51.2,{},2023-11-06T12:47:10.697556+00:00,2023-11-06T12:47:10.697556+00:00
2902,sensor.lumi_lumi_weather_dd06e207_humidity,51.1,{},2023-11-06T13:12:35.752549+00:00,2023-11-06T13:12:35.752549+00:00
2903,sensor.lumi_lumi_weather_dd06e207_humidity,50.8,{},2023-11-06T13:38:41.009858+00:00,2023-11-06T13:38:41.009858+00:00
2904,sensor.lumi_lumi_weather_dd06e207_humidity,51.1,{},2023-11-06T14:04:27.000301+00:00,2023-11-06T14:04:27.000301+00:00
2905,sensor.lumi_lumi_weather_dd06e207_humidity,52.5,{},2023-11-06T14:13:18.918756+00:00,2023-11-06T14:13:18.918756+00:00
2906,sensor.lumi_lumi_weather_dd06e207_humidity,54.3,{},2023-11-06T14:27:01.828853+00:00,2023-11-06T14:27:01.828853+00:00
2907,sensor.lumi_lumi_weather_dd06e207_humidity,53.9,{},2023-11-06T14:35:23.785434+00:00,2023-11-06T14:35:23.785434+00:00
2908,sensor.lumi_lumi_weather_dd06e207_humidity,53.1,{},2023-11-06T14:58:19.348083+00:00,2023-11-06T14:58:19.348083+00:00
