,entity_id,state,attributes,last_changed,last_updated
663,sensor.hvac_02_temperatura,21.8,{},2024-02-05T22:24:57.899874+00:00,2024-02-05T22:24:57.899874+00:00
664,sensor.hvac_02_temperatura,21.9,{},2024-02-05T22:30:29.102486+00:00,2024-02-05T22:30:29.102486+00:00
665,sensor.hvac_02_temperatura,21.8,{},2024-02-05T23:04:05.253543+00:00,2024-02-05T23:04:05.253543+00:00
666,sensor.hvac_02_temperatura,21.7,{},2024-02-06T01:24:25.006711+00:00,2024-02-06T01:24:25.006711+00:00
667,sensor.hvac_02_temperatura,21.8,{},2024-02-06T01:25:15.385455+00:00,2024-02-06T01:25:15.385455+00:00
668,sensor.hvac_02_temperatura,21.7,{},2024-02-06T01:25:45.710081+00:00,2024-02-06T01:25:45.710081+00:00
669,sensor.hvac_02_temperatura,21.8,{},2024-02-06T01:35:37.891070+00:00,2024-02-06T01:35:37.891070+00:00
670,sensor.hvac_02_temperatura,21.7,{},2024-02-06T01:45:40.185897+00:00,2024-02-06T01:45:40.185897+00:00
671,sensor.hvac_02_temperatura,21.8,{},2024-02-06T02:43:51.287341+00:00,2024-02-06T02:43:51.287341+00:00
672,sensor.hvac_02_temperatura,21.7,{},2024-02-06T02:55:24.122894+00:00,2024-02-06T02:55:24.122894+00:00
673,sensor.hvac_02_temperatura,21.6,{},2024-02-06T05:57:40.459217+00:00,2024-02-06T05:57:40.459217+00:00
674,sensor.hvac_02_temperatura,21.7,{},2024-02-06T06:07:42.958053+00:00,2024-02-06T06:07:42.958053+00:00
675,sensor.hvac_02_temperatura,21.8,{},2024-02-06T06:49:21.849838+00:00,2024-02-06T06:49:21.849838+00:00
676,sensor.hvac_02_temperatura,21.7,{},2024-02-06T07:00:13.972360+00:00,2024-02-06T07:00:13.972360+00:00
677,sensor.hvac_02_temperatura,21.7,{},2024-02-06T07:09:26.704416+00:00,2024-02-06T07:09:26.704416+00:00
678,sensor.hvac_02_temperatura,22.1,{},2024-02-06T07:20:07.951437+00:00,2024-02-06T07:20:07.951437+00:00
679,sensor.hvac_02_temperatura,22.0,{},2024-02-06T07:27:30.055308+00:00,2024-02-06T07:27:30.055308+00:00
680,sensor.hvac_02_temperatura,22.0,{},2024-02-06T07:34:18.291980+00:00,2024-02-06T07:34:18.291980+00:00
681,sensor.hvac_02_temperatura,21.9,{},2024-02-06T07:40:43.021036+00:00,2024-02-06T07:40:43.021036+00:00
682,sensor.hvac_02_temperatura,22.0,{},2024-02-06T10:04:51.443987+00:00,2024-02-06T10:04:51.443987+00:00
683,sensor.hvac_02_temperatura,22.1,{},2024-02-06T10:08:02.514865+00:00,2024-02-06T10:08:02.514865+00:00
684,sensor.hvac_02_temperatura,22.2,{},2024-02-06T10:51:41.101784+00:00,2024-02-06T10:51:41.101784+00:00
685,sensor.hvac_02_temperatura,22.1,{},2024-02-06T11:00:53.019511+00:00,2024-02-06T11:00:53.019511+00:00
686,sensor.hvac_02_temperatura,22.0,{},2024-02-06T11:58:44.218971+00:00,2024-02-06T11:58:44.218971+00:00
687,sensor.hvac_02_temperatura,21.9,{},2024-02-06T12:56:25.874027+00:00,2024-02-06T12:56:25.874027+00:00
688,sensor.hvac_02_temperatura,22.0,{},2024-02-06T13:15:10.244192+00:00,2024-02-06T13:15:10.244192+00:00
689,sensor.hvac_02_temperatura,22.2,{},2024-02-06T13:41:25.043302+00:00,2024-02-06T13:41:25.043302+00:00
690,sensor.hvac_02_temperatura,22.1,{},2024-02-06T13:55:37.801641+00:00,2024-02-06T13:55:37.801641+00:00
691,sensor.hvac_02_temperatura,22.4,{},2024-02-06T14:26:03.795291+00:00,2024-02-06T14:26:03.795291+00:00
692,sensor.hvac_02_temperatura,22.3,{},2024-02-06T14:48:57.936860+00:00,2024-02-06T14:48:57.936860+00:00
693,sensor.hvac_02_temperatura,22.2,{},2024-02-06T14:57:50.835764+00:00,2024-02-06T14:57:50.835764+00:00
694,sensor.hvac_02_temperatura,22.1,{},2024-02-06T15:37:08.053340+00:00,2024-02-06T15:37:08.053340+00:00
695,sensor.hvac_02_temperatura,22.0,{},2024-02-06T16:31:49.451785+00:00,2024-02-06T16:31:49.451785+00:00
696,sensor.hvac_02_temperatura,21.9,{},2024-02-06T17:32:01.367493+00:00,2024-02-06T17:32:01.367493+00:00
697,sensor.hvac_02_temperatura,22.1,{},2024-02-06T17:44:33.860792+00:00,2024-02-06T17:44:33.860792+00:00
698,sensor.hvac_02_temperatura,21.9,{},2024-02-06T18:22:41.526095+00:00,2024-02-06T18:22:41.526095+00:00
699,sensor.hvac_02_temperatura,22.0,{},2024-02-06T19:55:11.247257+00:00,2024-02-06T19:55:11.247257+00:00
700,sensor.hvac_02_temperatura,22.1,{},2024-02-06T20:28:17.834748+00:00,2024-02-06T20:28:17.834748+00:00
701,sensor.hvac_02_temperatura,22.0,{},2024-02-06T20:34:39.747772+00:00,2024-02-06T20:34:39.747772+00:00
702,sensor.hvac_02_temperatura,22.1,{},2024-02-06T21:05:56.285352+00:00,2024-02-06T21:05:56.285352+00:00
703,sensor.hvac_02_temperatura,22.2,{},2024-02-06T21:11:57.542853+00:00,2024-02-06T21:11:57.542853+00:00
704,sensor.hvac_02_temperatura,22.3,{},2024-02-06T21:12:57.961255+00:00,2024-02-06T21:12:57.961255+00:00
705,sensor.hvac_02_temperatura,22.4,{},2024-02-06T21:24:50.520483+00:00,2024-02-06T21:24:50.520483+00:00
706,sensor.hvac_02_temperatura,22.3,{},2024-02-06T21:46:14.992443+00:00,2024-02-06T21:46:14.992443+00:00
707,sensor.hvac_02_temperatura,22.1,{},2024-02-06T22:19:31.119912+00:00,2024-02-06T22:19:31.119912+00:00
708,sensor.hvac_02_temperatura,22.0,{},2024-02-06T22:26:53.174423+00:00,2024-02-06T22:26:53.174423+00:00
709,sensor.hvac_02_temperatura,21.9,{},2024-02-06T22:55:48.450743+00:00,2024-02-06T22:55:48.450743+00:00
710,sensor.hvac_02_temperatura,21.8,{},2024-02-07T01:17:08.797807+00:00,2024-02-07T01:17:08.797807+00:00
711,sensor.hvac_02_temperatura,21.9,{},2024-02-07T01:22:00.132173+00:00,2024-02-07T01:22:00.132173+00:00
712,sensor.hvac_02_temperatura,21.8,{},2024-02-07T01:39:43.450082+00:00,2024-02-07T01:39:43.450082+00:00
713,sensor.hvac_02_temperatura,21.9,{},2024-02-07T01:58:27.028074+00:00,2024-02-07T01:58:27.028074+00:00
714,sensor.hvac_02_temperatura,21.8,{},2024-02-07T02:35:24.516031+00:00,2024-02-07T02:35:24.516031+00:00
715,sensor.hvac_02_temperatura,21.7,{},2024-02-07T02:55:58.393739+00:00,2024-02-07T02:55:58.393739+00:00
716,sensor.hvac_02_temperatura,21.8,{},2024-02-07T03:05:00.800638+00:00,2024-02-07T03:05:00.800638+00:00
717,sensor.hvac_02_temperatura,21.7,{},2024-02-07T03:23:34.279070+00:00,2024-02-07T03:23:34.279070+00:00
718,sensor.hvac_02_temperatura,21.8,{},2024-02-07T03:24:14.612384+00:00,2024-02-07T03:24:14.612384+00:00
719,sensor.hvac_02_temperatura,21.7,{},2024-02-07T03:43:48.484073+00:00,2024-02-07T03:43:48.484073+00:00
720,sensor.hvac_02_temperatura,21.8,{},2024-02-07T03:44:18.801913+00:00,2024-02-07T03:44:18.801913+00:00
721,sensor.hvac_02_temperatura,21.7,{},2024-02-07T03:48:49.876987+00:00,2024-02-07T03:48:49.876987+00:00
722,sensor.hvac_02_temperatura,21.8,{},2024-02-07T04:43:41.071185+00:00,2024-02-07T04:43:41.071185+00:00
723,sensor.hvac_02_temperatura,21.7,{},2024-02-07T05:06:36.100176+00:00,2024-02-07T05:06:36.100176+00:00
724,sensor.hvac_02_temperatura,21.8,{},2024-02-07T05:07:36.497385+00:00,2024-02-07T05:07:36.497385+00:00
725,sensor.hvac_02_temperatura,21.7,{},2024-02-07T05:22:29.321303+00:00,2024-02-07T05:22:29.321303+00:00
726,sensor.hvac_02_temperatura,21.8,{},2024-02-07T06:01:58.911767+00:00,2024-02-07T06:01:58.911767+00:00
727,sensor.hvac_02_temperatura,21.7,{},2024-02-07T06:03:09.354170+00:00,2024-02-07T06:03:09.354170+00:00
728,sensor.hvac_02_temperatura,21.8,{},2024-02-07T06:06:00.305422+00:00,2024-02-07T06:06:00.305422+00:00
729,sensor.hvac_02_temperatura,21.7,{},2024-02-07T06:12:11.641190+00:00,2024-02-07T06:12:11.641190+00:00
730,sensor.hvac_02_temperatura,21.8,{},2024-02-07T06:35:56.238285+00:00,2024-02-07T06:35:56.238285+00:00
731,sensor.hvac_02_temperatura,21.7,{},2024-02-07T06:40:27.339561+00:00,2024-02-07T06:40:27.339561+00:00
732,sensor.hvac_02_temperatura,21.8,{},2024-02-07T06:45:59.098558+00:00,2024-02-07T06:45:59.098558+00:00
733,sensor.hvac_02_temperatura,22.0,{},2024-02-07T07:31:07.989628+00:00,2024-02-07T07:31:07.989628+00:00
734,sensor.hvac_02_temperatura,22.1,{},2024-02-07T07:53:32.874967+00:00,2024-02-07T07:53:32.874967+00:00
735,sensor.hvac_02_temperatura,22.2,{},2024-02-07T07:54:13.224655+00:00,2024-02-07T07:54:13.224655+00:00
736,sensor.hvac_02_temperatura,22.1,{},2024-02-07T08:04:15.201944+00:00,2024-02-07T08:04:15.201944+00:00
737,sensor.hvac_02_temperatura,22.0,{},2024-02-07T08:30:20.555004+00:00,2024-02-07T08:30:20.555004+00:00
738,sensor.hvac_02_temperatura,21.9,{},2024-02-07T09:18:49.871902+00:00,2024-02-07T09:18:49.871902+00:00
739,sensor.hvac_02_temperatura,22.0,{},2024-02-07T10:20:51.907944+00:00,2024-02-07T10:20:51.907944+00:00
740,sensor.hvac_02_temperatura,22.1,{},2024-02-07T11:27:36.560369+00:00,2024-02-07T11:27:36.560369+00:00
741,sensor.hvac_02_temperatura,22.0,{},2024-02-07T12:17:55.562597+00:00,2024-02-07T12:17:55.562597+00:00
742,sensor.hvac_02_temperatura,22.2,{},2024-02-07T13:07:15.705261+00:00,2024-02-07T13:07:15.705261+00:00
743,sensor.hvac_02_temperatura,22.4,{},2024-02-07T13:38:22.595608+00:00,2024-02-07T13:38:22.595608+00:00
744,sensor.hvac_02_temperatura,22.6,{},2024-02-07T13:43:33.945462+00:00,2024-02-07T13:43:33.945462+00:00
745,sensor.hvac_02_temperatura,22.8,{},2024-02-07T13:54:05.967362+00:00,2024-02-07T13:54:05.967362+00:00
746,sensor.hvac_02_temperatura,22.9,{},2024-02-07T14:04:48.258192+00:00,2024-02-07T14:04:48.258192+00:00
747,sensor.hvac_02_temperatura,22.7,{},2024-02-07T14:35:14.521011+00:00,2024-02-07T14:35:14.521011+00:00
748,sensor.hvac_02_temperatura,22.6,{},2024-02-07T14:46:46.727808+00:00,2024-02-07T14:46:46.727808+00:00
749,sensor.hvac_02_temperatura,22.5,{},2024-02-07T15:15:12.956633+00:00,2024-02-07T15:15:12.956633+00:00
750,sensor.hvac_02_temperatura,22.6,{},2024-02-07T15:29:35.648235+00:00,2024-02-07T15:29:35.648235+00:00
751,sensor.hvac_02_temperatura,22.5,{},2024-02-07T15:42:18.058583+00:00,2024-02-07T15:42:18.058583+00:00
752,sensor.hvac_02_temperatura,22.4,{},2024-02-07T15:52:30.025922+00:00,2024-02-07T15:52:30.025922+00:00
753,sensor.hvac_02_temperatura,22.2,{},2024-02-07T17:01:04.108116+00:00,2024-02-07T17:01:04.108116+00:00
754,sensor.hvac_02_temperatura,22.3,{},2024-02-07T17:55:55.104584+00:00,2024-02-07T17:55:55.104584+00:00
755,sensor.hvac_02_temperatura,22.2,{},2024-02-07T17:59:26.812509+00:00,2024-02-07T17:59:26.812509+00:00
756,sensor.hvac_02_temperatura,22.1,{},2024-02-07T18:39:14.182947+00:00,2024-02-07T18:39:14.182947+00:00
757,sensor.hvac_02_temperatura,22.2,{},2024-02-07T19:45:27.604034+00:00,2024-02-07T19:45:27.604034+00:00
758,sensor.hvac_02_temperatura,22.1,{},2024-02-07T20:10:53.058229+00:00,2024-02-07T20:10:53.058229+00:00
759,sensor.hvac_02_temperatura,22.0,{},2024-02-07T21:02:53.065406+00:00,2024-02-07T21:02:53.065406+00:00
760,sensor.hvac_02_temperatura,22.2,{},2024-02-07T21:19:06.111770+00:00,2024-02-07T21:19:06.111770+00:00
761,sensor.hvac_02_temperatura,22.1,{},2024-02-07T21:23:57.148942+00:00,2024-02-07T21:23:57.148942+00:00
762,sensor.hvac_02_temperatura,22.0,{},2024-02-07T21:59:24.627751+00:00,2024-02-07T21:59:24.627751+00:00
763,sensor.hvac_02_temperatura,21.9,{},2024-02-07T22:38:11.794960+00:00,2024-02-07T22:38:11.794960+00:00
764,sensor.hvac_02_temperatura,21.8,{},2024-02-07T23:18:49.996411+00:00,2024-02-07T23:18:49.996411+00:00
765,sensor.hvac_02_temperatura,21.7,{},2024-02-07T23:45:05.664699+00:00,2024-02-07T23:45:05.664699+00:00
766,sensor.hvac_02_temperatura,21.6,{},2024-02-08T01:24:44.342033+00:00,2024-02-08T01:24:44.342033+00:00
767,sensor.hvac_02_temperatura,21.5,{},2024-02-08T02:21:35.224463+00:00,2024-02-08T02:21:35.224463+00:00
768,sensor.hvac_02_temperatura,21.4,{},2024-02-08T02:53:11.516178+00:00,2024-02-08T02:53:11.516178+00:00
769,sensor.hvac_02_temperatura,21.6,{},2024-02-08T07:09:21.922951+00:00,2024-02-08T07:09:21.922951+00:00
770,sensor.hvac_02_temperatura,22.1,{},2024-02-08T07:10:52.415127+00:00,2024-02-08T07:10:52.415127+00:00
771,sensor.hvac_02_temperatura,21.9,{},2024-02-08T07:25:15.133755+00:00,2024-02-08T07:25:15.133755+00:00
772,sensor.hvac_02_temperatura,21.8,{},2024-02-08T07:31:26.656795+00:00,2024-02-08T07:31:26.656795+00:00
773,sensor.hvac_02_temperatura,21.6,{},2024-02-08T08:27:57.556223+00:00,2024-02-08T08:27:57.556223+00:00
774,sensor.hvac_02_temperatura,21.7,{},2024-02-08T09:06:45.476924+00:00,2024-02-08T09:06:45.476924+00:00
775,sensor.hvac_02_temperatura,22.1,{},2024-02-08T10:32:52.309068+00:00,2024-02-08T10:32:52.309068+00:00
776,sensor.hvac_02_temperatura,22.0,{},2024-02-08T10:50:46.207694+00:00,2024-02-08T10:50:46.207694+00:00
777,sensor.hvac_02_temperatura,21.9,{},2024-02-08T11:19:01.321260+00:00,2024-02-08T11:19:01.321260+00:00
778,sensor.hvac_02_temperatura,21.8,{},2024-02-08T11:39:46.184206+00:00,2024-02-08T11:39:46.184206+00:00
779,sensor.hvac_02_temperatura,21.9,{},2024-02-08T11:47:07.701011+00:00,2024-02-08T11:47:07.701011+00:00
780,sensor.hvac_02_temperatura,21.8,{},2024-02-08T12:03:00.705903+00:00,2024-02-08T12:03:00.705903+00:00
781,sensor.hvac_02_temperatura,21.9,{},2024-02-08T13:44:11.580436+00:00,2024-02-08T13:44:11.580436+00:00
782,sensor.hvac_02_temperatura,22.0,{},2024-02-08T13:55:53.845588+00:00,2024-02-08T13:55:53.845588+00:00
783,sensor.hvac_02_temperatura,22.1,{},2024-02-08T14:03:55.537741+00:00,2024-02-08T14:03:55.537741+00:00
784,sensor.hvac_02_temperatura,22.5,{},2024-02-08T14:23:59.839290+00:00,2024-02-08T14:23:59.839290+00:00
785,sensor.hvac_02_temperatura,22.4,{},2024-02-08T14:43:13.435967+00:00,2024-02-08T14:43:13.435967+00:00
786,sensor.hvac_02_temperatura,22.2,{},2024-02-08T14:58:26.404159+00:00,2024-02-08T14:58:26.404159+00:00
787,sensor.hvac_02_temperatura,22.0,{},2024-02-08T15:27:32.308630+00:00,2024-02-08T15:27:32.308630+00:00
788,sensor.hvac_02_temperatura,21.9,{},2024-02-08T15:48:56.340767+00:00,2024-02-08T15:48:56.340767+00:00
789,sensor.hvac_02_temperatura,22.0,{},2024-02-08T15:51:47.641553+00:00,2024-02-08T15:51:47.641553+00:00
790,sensor.hvac_02_temperatura,21.9,{},2024-02-08T16:04:50.107789+00:00,2024-02-08T16:04:50.107789+00:00
791,sensor.hvac_02_temperatura,21.8,{},2024-02-08T16:08:51.023869+00:00,2024-02-08T16:08:51.023869+00:00
792,sensor.hvac_02_temperatura,21.7,{},2024-02-08T17:16:44.203483+00:00,2024-02-08T17:16:44.203483+00:00
793,sensor.hvac_02_temperatura,21.8,{},2024-02-08T17:38:48.350227+00:00,2024-02-08T17:38:48.350227+00:00
794,sensor.hvac_02_temperatura,22.3,{},2024-02-08T17:57:22.324220+00:00,2024-02-08T17:57:22.324220+00:00
795,sensor.hvac_02_temperatura,22.1,{},2024-02-08T18:11:45.039743+00:00,2024-02-08T18:11:45.039743+00:00
796,sensor.hvac_02_temperatura,21.9,{},2024-02-08T19:18:48.296152+00:00,2024-02-08T19:18:48.296152+00:00
797,sensor.hvac_02_temperatura,21.8,{},2024-02-08T19:33:11.067963+00:00,2024-02-08T19:33:11.067963+00:00
798,sensor.hvac_02_temperatura,21.7,{},2024-02-08T21:08:50.235095+00:00,2024-02-08T21:08:50.235095+00:00
799,sensor.hvac_02_temperatura,21.6,{},2024-02-08T21:25:43.512721+00:00,2024-02-08T21:25:43.512721+00:00
800,sensor.hvac_02_temperatura,21.5,{},2024-02-08T22:24:04.934018+00:00,2024-02-08T22:24:04.934018+00:00
801,sensor.hvac_02_temperatura,21.4,{},2024-02-08T23:12:44.277819+00:00,2024-02-08T23:12:44.277819+00:00
802,sensor.hvac_02_temperatura,21.3,{},2024-02-09T01:02:55.985197+00:00,2024-02-09T01:02:55.985197+00:00
803,sensor.hvac_02_temperatura,21.2,{},2024-02-09T02:25:42.417859+00:00,2024-02-09T02:25:42.417859+00:00
804,sensor.hvac_02_temperatura,21.1,{},2024-02-09T04:49:50.346633+00:00,2024-02-09T04:49:50.346633+00:00
805,sensor.hvac_02_temperatura,21.2,{},2024-02-09T06:41:32.447910+00:00,2024-02-09T06:41:32.447910+00:00
806,sensor.hvac_02_temperatura,21.3,{},2024-02-09T07:09:18.393692+00:00,2024-02-09T07:09:18.393692+00:00
807,sensor.hvac_02_temperatura,21.5,{},2024-02-09T07:19:20.421065+00:00,2024-02-09T07:19:20.421065+00:00
808,sensor.hvac_02_temperatura,21.6,{},2024-02-09T08:58:40.519135+00:00,2024-02-09T08:58:40.519135+00:00
809,sensor.hvac_02_temperatura,21.5,{},2024-02-09T09:20:44.590952+00:00,2024-02-09T09:20:44.590952+00:00
810,sensor.hvac_02_temperatura,21.8,{},2024-02-09T10:38:11.017089+00:00,2024-02-09T10:38:11.017089+00:00
811,sensor.hvac_02_temperatura,21.9,{},2024-02-09T10:55:14.207722+00:00,2024-02-09T10:55:14.207722+00:00
812,sensor.hvac_02_temperatura,22.0,{},2024-02-09T11:01:15.458855+00:00,2024-02-09T11:01:15.458855+00:00
813,sensor.hvac_02_temperatura,22.1,{},2024-02-09T11:18:28.757484+00:00,2024-02-09T11:18:28.757484+00:00
814,sensor.hvac_02_temperatura,22.0,{},2024-02-09T12:11:59.418535+00:00,2024-02-09T12:11:59.418535+00:00
815,sensor.hvac_02_temperatura,21.9,{},2024-02-09T12:33:54.630132+00:00,2024-02-09T12:33:54.630132+00:00
816,sensor.hvac_02_temperatura,21.8,{},2024-02-09T12:57:59.232505+00:00,2024-02-09T12:57:59.232505+00:00
817,sensor.hvac_02_temperatura,21.9,{},2024-02-09T13:08:21.353024+00:00,2024-02-09T13:08:21.353024+00:00
818,sensor.hvac_02_temperatura,22.1,{},2024-02-09T13:37:47.482122+00:00,2024-02-09T13:37:47.482122+00:00
819,sensor.hvac_02_temperatura,22.3,{},2024-02-09T13:45:08.988083+00:00,2024-02-09T13:45:08.988083+00:00
820,sensor.hvac_02_temperatura,22.4,{},2024-02-09T13:45:49.343904+00:00,2024-02-09T13:45:49.343904+00:00
821,sensor.hvac_02_temperatura,22.3,{},2024-02-09T13:46:49.745278+00:00,2024-02-09T13:46:49.745278+00:00
822,sensor.hvac_02_temperatura,22.4,{},2024-02-09T13:49:40.440374+00:00,2024-02-09T13:49:40.440374+00:00
823,sensor.hvac_02_temperatura,22.3,{},2024-02-09T13:54:41.553533+00:00,2024-02-09T13:54:41.553533+00:00
824,sensor.hvac_02_temperatura,22.2,{},2024-02-09T14:00:02.708162+00:00,2024-02-09T14:00:02.708162+00:00
825,sensor.hvac_02_temperatura,22.3,{},2024-02-09T14:06:03.986987+00:00,2024-02-09T14:06:03.986987+00:00
826,sensor.hvac_02_temperatura,22.2,{},2024-02-09T14:22:57.968880+00:00,2024-02-09T14:22:57.968880+00:00
827,sensor.hvac_02_temperatura,22.3,{},2024-02-09T14:34:20.187212+00:00,2024-02-09T14:34:20.187212+00:00
828,sensor.hvac_02_temperatura,22.7,{},2024-02-09T15:23:00.225268+00:00,2024-02-09T15:23:00.225268+00:00
829,sensor.hvac_02_temperatura,22.9,{},2024-02-09T16:02:27.467589+00:00,2024-02-09T16:02:27.467589+00:00
830,sensor.hvac_02_temperatura,22.7,{},2024-02-09T16:34:23.921726+00:00,2024-02-09T16:34:23.921726+00:00
831,sensor.hvac_02_temperatura,22.6,{},2024-02-09T16:47:46.465792+00:00,2024-02-09T16:47:46.465792+00:00
832,sensor.hvac_02_temperatura,22.5,{},2024-02-09T16:49:26.995868+00:00,2024-02-09T16:49:26.995868+00:00
833,sensor.hvac_02_temperatura,22.4,{},2024-02-09T16:50:17.357300+00:00,2024-02-09T16:50:17.357300+00:00
834,sensor.hvac_02_temperatura,22.2,{},2024-02-09T16:52:07.906239+00:00,2024-02-09T16:52:07.906239+00:00
835,sensor.hvac_02_temperatura,22.4,{},2024-02-09T16:58:10.296690+00:00,2024-02-09T16:58:10.296690+00:00
836,sensor.hvac_02_temperatura,22.2,{},2024-02-09T17:19:54.230443+00:00,2024-02-09T17:19:54.230443+00:00
837,sensor.hvac_02_temperatura,22.3,{},2024-02-09T17:31:36.510586+00:00,2024-02-09T17:31:36.510586+00:00
838,sensor.hvac_02_temperatura,22.6,{},2024-02-09T17:48:59.719790+00:00,2024-02-09T17:48:59.719790+00:00
839,sensor.hvac_02_temperatura,22.5,{},2024-02-09T17:49:40.056305+00:00,2024-02-09T17:49:40.056305+00:00
840,sensor.hvac_02_temperatura,22.6,{},2024-02-09T17:50:30.516586+00:00,2024-02-09T17:50:30.516586+00:00
841,sensor.hvac_02_temperatura,22.7,{},2024-02-09T18:43:20.397871+00:00,2024-02-09T18:43:20.397871+00:00
842,sensor.hvac_02_temperatura,22.6,{},2024-02-09T18:58:34.041883+00:00,2024-02-09T18:58:34.041883+00:00
843,sensor.hvac_02_temperatura,22.7,{},2024-02-09T19:03:45.111905+00:00,2024-02-09T19:03:45.111905+00:00
844,sensor.hvac_02_temperatura,22.6,{},2024-02-09T19:16:37.773083+00:00,2024-02-09T19:16:37.773083+00:00
845,sensor.hvac_02_temperatura,22.7,{},2024-02-09T19:31:41.117201+00:00,2024-02-09T19:31:41.117201+00:00
846,sensor.hvac_02_temperatura,22.6,{},2024-02-09T20:23:31.650000+00:00,2024-02-09T20:23:31.650000+00:00
847,sensor.hvac_02_temperatura,22.5,{},2024-02-09T20:34:53.943568+00:00,2024-02-09T20:34:53.943568+00:00
848,sensor.hvac_02_temperatura,22.4,{},2024-02-09T21:31:14.487645+00:00,2024-02-09T21:31:14.487645+00:00
849,sensor.hvac_02_temperatura,22.6,{},2024-02-09T21:45:57.817268+00:00,2024-02-09T21:45:57.817268+00:00
850,sensor.hvac_02_temperatura,22.5,{},2024-02-09T22:22:05.007326+00:00,2024-02-09T22:22:05.007326+00:00
851,sensor.hvac_02_temperatura,22.6,{},2024-02-09T22:37:18.391793+00:00,2024-02-09T22:37:18.391793+00:00
852,sensor.hvac_02_temperatura,22.5,{},2024-02-09T23:15:25.490102+00:00,2024-02-09T23:15:25.490102+00:00
853,sensor.hvac_02_temperatura,22.4,{},2024-02-10T00:15:16.957003+00:00,2024-02-10T00:15:16.957003+00:00
854,sensor.hvac_02_temperatura,22.2,{},2024-02-10T00:33:20.907308+00:00,2024-02-10T00:33:20.907308+00:00
855,sensor.hvac_02_temperatura,22.1,{},2024-02-10T01:12:37.957206+00:00,2024-02-10T01:12:37.957206+00:00
856,sensor.hvac_02_temperatura,22.0,{},2024-02-10T02:05:38.057858+00:00,2024-02-10T02:05:38.057858+00:00
857,sensor.hvac_02_temperatura,22.1,{},2024-02-10T02:58:18.130923+00:00,2024-02-10T02:58:18.130923+00:00
858,sensor.hvac_02_temperatura,21.9,{},2024-02-10T03:44:07.100546+00:00,2024-02-10T03:44:07.100546+00:00
859,sensor.hvac_02_temperatura,21.8,{},2024-02-10T04:46:49.282359+00:00,2024-02-10T04:46:49.282359+00:00
860,sensor.hvac_02_temperatura,21.7,{},2024-02-10T04:56:01.960134+00:00,2024-02-10T04:56:01.960134+00:00
861,sensor.hvac_02_temperatura,21.6,{},2024-02-10T06:26:09.123940+00:00,2024-02-10T06:26:09.123940+00:00
862,sensor.hvac_02_temperatura,21.5,{},2024-02-10T07:00:56.348996+00:00,2024-02-10T07:00:56.348996+00:00
863,sensor.hvac_02_temperatura,21.6,{},2024-02-10T07:26:21.343570+00:00,2024-02-10T07:26:21.343570+00:00
864,sensor.hvac_02_temperatura,21.5,{},2024-02-10T08:05:18.973484+00:00,2024-02-10T08:05:18.973484+00:00
865,sensor.hvac_02_temperatura,21.7,{},2024-02-10T09:09:32.188159+00:00,2024-02-10T09:09:32.188159+00:00
866,sensor.hvac_02_temperatura,21.6,{},2024-02-10T09:18:54.059442+00:00,2024-02-10T09:18:54.059442+00:00
867,sensor.hvac_02_temperatura,21.7,{},2024-02-10T09:25:05.475881+00:00,2024-02-10T09:25:05.475881+00:00
868,sensor.hvac_02_temperatura,21.6,{},2024-02-10T10:23:16.883640+00:00,2024-02-10T10:23:16.883640+00:00
869,sensor.hvac_02_temperatura,21.5,{},2024-02-10T12:11:17.829644+00:00,2024-02-10T12:11:17.829644+00:00
870,sensor.hvac_02_temperatura,21.7,{},2024-02-10T12:56:57.367240+00:00,2024-02-10T12:56:57.367240+00:00
871,sensor.hvac_02_temperatura,21.8,{},2024-02-10T13:16:51.146084+00:00,2024-02-10T13:16:51.146084+00:00
872,sensor.hvac_02_temperatura,21.9,{},2024-02-10T13:52:48.516120+00:00,2024-02-10T13:52:48.516120+00:00
873,sensor.hvac_02_temperatura,21.8,{},2024-02-10T14:43:58.503435+00:00,2024-02-10T14:43:58.503435+00:00
874,sensor.hvac_02_temperatura,21.7,{},2024-02-10T15:26:47.041431+00:00,2024-02-10T15:26:47.041431+00:00
875,sensor.hvac_02_temperatura,21.8,{},2024-02-10T15:30:37.936867+00:00,2024-02-10T15:30:37.936867+00:00
876,sensor.hvac_02_temperatura,21.9,{},2024-02-10T15:31:48.622339+00:00,2024-02-10T15:31:48.622339+00:00
877,sensor.hvac_02_temperatura,21.8,{},2024-02-10T15:52:32.632960+00:00,2024-02-10T15:52:32.632960+00:00
878,sensor.hvac_02_temperatura,21.9,{},2024-02-10T16:01:34.582848+00:00,2024-02-10T16:01:34.582848+00:00
879,sensor.hvac_02_temperatura,21.7,{},2024-02-10T17:00:45.709172+00:00,2024-02-10T17:00:45.709172+00:00
880,sensor.hvac_02_temperatura,21.6,{},2024-02-10T17:57:46.835093+00:00,2024-02-10T17:57:46.835093+00:00
881,sensor.hvac_02_temperatura,21.7,{},2024-02-10T18:32:23.702816+00:00,2024-02-10T18:32:23.702816+00:00
882,sensor.hvac_02_temperatura,21.9,{},2024-02-10T18:49:46.926920+00:00,2024-02-10T18:49:46.926920+00:00
883,sensor.hvac_02_temperatura,22.1,{},2024-02-10T19:30:45.100047+00:00,2024-02-10T19:30:45.100047+00:00
