,entity_id,state,attributes,last_changed,last_updated
6293,sensor.lumi_lumi_weather_5df2e107_humidity,47.8,{},2024-01-04T01:37:39.020677+00:00,2024-01-04T01:37:39.020677+00:00
6294,sensor.lumi_lumi_weather_5df2e107_humidity,47.6,{},2024-01-04T02:41:24.725262+00:00,2024-01-04T02:41:24.725262+00:00
6295,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2024-01-04T03:07:01.364034+00:00,2024-01-04T03:07:01.364034+00:00
6296,sensor.lumi_lumi_weather_5df2e107_humidity,47.3,{},2024-01-04T03:31:47.377429+00:00,2024-01-04T03:31:47.377429+00:00
6297,sensor.lumi_lumi_weather_5df2e107_humidity,47.4,{},2024-01-04T04:13:47.797015+00:00,2024-01-04T04:13:47.797015+00:00
6298,sensor.lumi_lumi_weather_5df2e107_humidity,47.2,{},2024-01-04T04:28:51.575521+00:00,2024-01-04T04:28:51.575521+00:00
6299,sensor.lumi_lumi_weather_5df2e107_humidity,46.9,{},2024-01-04T05:25:55.485337+00:00,2024-01-04T05:25:55.485337+00:00
6300,sensor.lumi_lumi_weather_5df2e107_humidity,47.0,{},2024-01-04T05:27:16.112346+00:00,2024-01-04T05:27:16.112346+00:00
6301,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2024-01-04T06:10:56.902336+00:00,2024-01-04T06:10:56.902336+00:00
6302,sensor.lumi_lumi_weather_5df2e107_humidity,unavailable,{},2024-01-04T06:16:14.693995+00:00,2024-01-04T06:16:14.693995+00:00
6303,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2024-01-04T06:16:21.906287+00:00,2024-01-04T06:16:21.906287+00:00
6304,sensor.lumi_lumi_weather_5df2e107_humidity,unavailable,{},2024-01-04T06:16:43.726394+00:00,2024-01-04T06:16:43.726394+00:00
6305,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2024-01-04T06:17:09.631224+00:00,2024-01-04T06:17:09.631224+00:00
6306,sensor.lumi_lumi_weather_5df2e107_humidity,48.0,{},2024-01-04T06:24:40.347698+00:00,2024-01-04T06:24:40.347698+00:00
6307,sensor.lumi_lumi_weather_5df2e107_humidity,47.8,{},2024-01-04T06:55:18.178589+00:00,2024-01-04T06:55:18.178589+00:00
6308,sensor.lumi_lumi_weather_5df2e107_humidity,47.2,{},2024-01-04T07:20:44.344265+00:00,2024-01-04T07:20:44.344265+00:00
6309,sensor.lumi_lumi_weather_5df2e107_humidity,46.1,{},2024-01-04T08:15:27.673475+00:00,2024-01-04T08:15:27.673475+00:00
6310,sensor.lumi_lumi_weather_5df2e107_humidity,46.2,{},2024-01-04T09:01:48.989364+00:00,2024-01-04T09:01:48.989364+00:00
6311,sensor.lumi_lumi_weather_5df2e107_humidity,46.0,{},2024-01-04T09:12:01.604779+00:00,2024-01-04T09:12:01.604779+00:00
6312,sensor.lumi_lumi_weather_5df2e107_humidity,45.6,{},2024-01-04T09:40:28.910975+00:00,2024-01-04T09:40:28.910975+00:00
6313,sensor.lumi_lumi_weather_5df2e107_humidity,47.2,{},2024-01-04T10:06:45.227940+00:00,2024-01-04T10:06:45.227940+00:00
6314,sensor.lumi_lumi_weather_5df2e107_humidity,47.8,{},2024-01-04T11:02:08.924814+00:00,2024-01-04T11:02:08.924814+00:00
6315,sensor.lumi_lumi_weather_5df2e107_humidity,49.6,{},2024-01-04T11:59:52.977308+00:00,2024-01-04T11:59:52.977308+00:00
6316,sensor.lumi_lumi_weather_5df2e107_humidity,48.8,{},2024-01-04T12:55:56.679733+00:00,2024-01-04T12:55:56.679733+00:00
6317,sensor.lumi_lumi_weather_5df2e107_humidity,51.7,{},2024-01-04T13:26:14.505064+00:00,2024-01-04T13:26:14.505064+00:00
6318,sensor.lumi_lumi_weather_5df2e107_humidity,53.7,{},2024-01-04T13:55:11.629503+00:00,2024-01-04T13:55:11.629503+00:00
6319,sensor.lumi_lumi_weather_5df2e107_humidity,54.0,{},2024-01-04T13:58:33.232075+00:00,2024-01-04T13:58:33.232075+00:00
6320,sensor.lumi_lumi_weather_5df2e107_humidity,53.4,{},2024-01-04T14:09:36.034784+00:00,2024-01-04T14:09:36.034784+00:00
6321,sensor.lumi_lumi_weather_5df2e107_humidity,52.8,{},2024-01-04T14:18:28.379983+00:00,2024-01-04T14:18:28.379983+00:00
6322,sensor.lumi_lumi_weather_5df2e107_humidity,51.2,{},2024-01-04T14:48:25.804764+00:00,2024-01-04T14:48:25.804764+00:00
6323,sensor.lumi_lumi_weather_5df2e107_humidity,50.9,{},2024-01-04T14:58:49.095953+00:00,2024-01-04T14:58:49.095953+00:00
6324,sensor.lumi_lumi_weather_5df2e107_humidity,51.4,{},2024-01-04T15:17:13.744273+00:00,2024-01-04T15:17:13.744273+00:00
6325,sensor.lumi_lumi_weather_5df2e107_humidity,49.2,{},2024-01-04T15:40:59.655439+00:00,2024-01-04T15:40:59.655439+00:00
6326,sensor.lumi_lumi_weather_5df2e107_humidity,48.7,{},2024-01-04T15:48:52.301977+00:00,2024-01-04T15:48:52.301977+00:00
6327,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2024-01-04T16:31:12.429641+00:00,2024-01-04T16:31:12.429641+00:00
6328,sensor.lumi_lumi_weather_5df2e107_humidity,47.4,{},2024-01-04T16:32:43.090825+00:00,2024-01-04T16:32:43.090825+00:00
6329,sensor.lumi_lumi_weather_5df2e107_humidity,47.3,{},2024-01-04T16:49:07.730523+00:00,2024-01-04T16:49:07.730523+00:00
6330,sensor.lumi_lumi_weather_5df2e107_humidity,47.4,{},2024-01-04T16:56:49.737438+00:00,2024-01-04T16:56:49.737438+00:00
6331,sensor.lumi_lumi_weather_5df2e107_humidity,47.1,{},2024-01-04T17:02:21.572703+00:00,2024-01-04T17:02:21.572703+00:00
6332,sensor.lumi_lumi_weather_5df2e107_humidity,47.2,{},2024-01-04T17:09:33.492188+00:00,2024-01-04T17:09:33.492188+00:00
6333,sensor.lumi_lumi_weather_5df2e107_humidity,47.3,{},2024-01-04T17:20:26.237957+00:00,2024-01-04T17:20:26.237957+00:00
6334,sensor.lumi_lumi_weather_5df2e107_humidity,48.2,{},2024-01-04T17:30:59.007890+00:00,2024-01-04T17:30:59.007890+00:00
6335,sensor.lumi_lumi_weather_5df2e107_humidity,47.1,{},2024-01-04T17:50:44.447439+00:00,2024-01-04T17:50:44.447439+00:00
6336,sensor.lumi_lumi_weather_5df2e107_humidity,46.9,{},2024-01-04T18:09:49.178523+00:00,2024-01-04T18:09:49.178523+00:00
6337,sensor.lumi_lumi_weather_5df2e107_humidity,46.7,{},2024-01-04T18:22:52.524177+00:00,2024-01-04T18:22:52.524177+00:00
6338,sensor.lumi_lumi_weather_5df2e107_humidity,46.4,{},2024-01-04T18:47:09.194951+00:00,2024-01-04T18:47:09.194951+00:00
6339,sensor.lumi_lumi_weather_5df2e107_humidity,46.3,{},2024-01-04T19:01:22.790170+00:00,2024-01-04T19:01:22.790170+00:00
6340,sensor.lumi_lumi_weather_5df2e107_humidity,46.2,{},2024-01-04T19:17:56.962619+00:00,2024-01-04T19:17:56.962619+00:00
6341,sensor.lumi_lumi_weather_5df2e107_humidity,46.1,{},2024-01-04T19:19:37.678133+00:00,2024-01-04T19:19:37.678133+00:00
6342,sensor.lumi_lumi_weather_5df2e107_humidity,46.0,{},2024-01-04T19:32:41.620064+00:00,2024-01-04T19:32:41.620064+00:00
6343,sensor.lumi_lumi_weather_5df2e107_humidity,45.9,{},2024-01-04T19:45:14.816083+00:00,2024-01-04T19:45:14.816083+00:00
6344,sensor.lumi_lumi_weather_5df2e107_humidity,45.8,{},2024-01-04T19:54:47.267216+00:00,2024-01-04T19:54:47.267216+00:00
6345,sensor.lumi_lumi_weather_5df2e107_humidity,45.6,{},2024-01-04T20:12:01.868992+00:00,2024-01-04T20:12:01.868992+00:00
6346,sensor.lumi_lumi_weather_5df2e107_humidity,45.5,{},2024-01-04T20:13:43.079656+00:00,2024-01-04T20:13:43.079656+00:00
6347,sensor.lumi_lumi_weather_5df2e107_humidity,45.6,{},2024-01-04T20:13:53.360648+00:00,2024-01-04T20:13:53.360648+00:00
6348,sensor.lumi_lumi_weather_5df2e107_humidity,45.5,{},2024-01-04T20:14:13.689415+00:00,2024-01-04T20:14:13.689415+00:00
6349,sensor.lumi_lumi_weather_5df2e107_humidity,50.0,{},2024-01-04T20:31:48.238104+00:00,2024-01-04T20:31:48.238104+00:00
6350,sensor.lumi_lumi_weather_5df2e107_humidity,47.9,{},2024-01-04T20:36:59.700226+00:00,2024-01-04T20:36:59.700226+00:00
6351,sensor.lumi_lumi_weather_5df2e107_humidity,47.7,{},2024-01-04T20:38:10.232602+00:00,2024-01-04T20:38:10.232602+00:00
6352,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2024-01-04T20:42:01.644128+00:00,2024-01-04T20:42:01.644128+00:00
6353,sensor.lumi_lumi_weather_5df2e107_humidity,50.1,{},2024-01-04T20:52:24.350312+00:00,2024-01-04T20:52:24.350312+00:00
6354,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2024-01-04T20:58:46.107595+00:00,2024-01-04T20:58:46.107595+00:00
6355,sensor.lumi_lumi_weather_5df2e107_humidity,47.3,{},2024-01-04T20:59:26.495273+00:00,2024-01-04T20:59:26.495273+00:00
6356,sensor.lumi_lumi_weather_5df2e107_humidity,47.1,{},2024-01-04T21:03:17.633441+00:00,2024-01-04T21:03:17.633441+00:00
6357,sensor.lumi_lumi_weather_5df2e107_humidity,46.8,{},2024-01-04T21:08:39.188839+00:00,2024-01-04T21:08:39.188839+00:00
6358,sensor.lumi_lumi_weather_5df2e107_humidity,47.1,{},2024-01-04T21:11:00.551590+00:00,2024-01-04T21:11:00.551590+00:00
6359,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2024-01-04T21:25:14.336847+00:00,2024-01-04T21:25:14.336847+00:00
6360,sensor.lumi_lumi_weather_5df2e107_humidity,48.0,{},2024-01-04T21:34:16.693506+00:00,2024-01-04T21:34:16.693506+00:00
6361,sensor.lumi_lumi_weather_5df2e107_humidity,48.1,{},2024-01-04T21:42:48.913397+00:00,2024-01-04T21:42:48.913397+00:00
6362,sensor.lumi_lumi_weather_5df2e107_humidity,48.0,{},2024-01-04T21:43:19.282064+00:00,2024-01-04T21:43:19.282064+00:00
6363,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2024-01-04T21:49:31.263409+00:00,2024-01-04T21:49:31.263409+00:00
6364,sensor.lumi_lumi_weather_5df2e107_humidity,47.8,{},2024-01-04T21:54:22.654399+00:00,2024-01-04T21:54:22.654399+00:00
6365,sensor.lumi_lumi_weather_5df2e107_humidity,48.2,{},2024-01-04T22:06:05.719079+00:00,2024-01-04T22:06:05.719079+00:00
6366,sensor.lumi_lumi_weather_5df2e107_humidity,48.0,{},2024-01-04T22:19:29.941411+00:00,2024-01-04T22:19:29.941411+00:00
6367,sensor.lumi_lumi_weather_5df2e107_humidity,47.6,{},2024-01-04T22:36:14.071517+00:00,2024-01-04T22:36:14.071517+00:00
6368,sensor.lumi_lumi_weather_5df2e107_humidity,47.4,{},2024-01-04T22:51:58.045023+00:00,2024-01-04T22:51:58.045023+00:00
6369,sensor.lumi_lumi_weather_5df2e107_humidity,47.1,{},2024-01-04T22:55:49.230387+00:00,2024-01-04T22:55:49.230387+00:00
6370,sensor.lumi_lumi_weather_5df2e107_humidity,47.2,{},2024-01-04T23:06:02.199500+00:00,2024-01-04T23:06:02.199500+00:00
6371,sensor.lumi_lumi_weather_5df2e107_humidity,47.1,{},2024-01-04T23:17:15.676334+00:00,2024-01-04T23:17:15.676334+00:00
6372,sensor.lumi_lumi_weather_5df2e107_humidity,47.0,{},2024-01-04T23:17:25.958205+00:00,2024-01-04T23:17:25.958205+00:00
6373,sensor.lumi_lumi_weather_5df2e107_humidity,46.7,{},2024-01-04T23:42:32.328384+00:00,2024-01-04T23:42:32.328384+00:00
6374,sensor.lumi_lumi_weather_5df2e107_humidity,46.5,{},2024-01-04T23:52:44.981154+00:00,2024-01-04T23:52:44.981154+00:00
6375,sensor.lumi_lumi_weather_5df2e107_humidity,45.9,{},2024-01-05T00:00:57.213109+00:00,2024-01-05T00:00:57.213109+00:00
6376,sensor.lumi_lumi_weather_5df2e107_humidity,46.2,{},2024-01-05T00:16:01.576127+00:00,2024-01-05T00:16:01.576127+00:00
6377,sensor.lumi_lumi_weather_5df2e107_humidity,45.7,{},2024-01-05T00:39:47.359017+00:00,2024-01-05T00:39:47.359017+00:00
6378,sensor.lumi_lumi_weather_5df2e107_humidity,45.2,{},2024-01-05T00:54:41.167485+00:00,2024-01-05T00:54:41.167485+00:00
6379,sensor.lumi_lumi_weather_5df2e107_humidity,45.7,{},2024-01-05T01:05:24.529952+00:00,2024-01-05T01:05:24.529952+00:00
6380,sensor.lumi_lumi_weather_5df2e107_humidity,45.8,{},2024-01-05T01:06:04.948115+00:00,2024-01-05T01:06:04.948115+00:00
6381,sensor.lumi_lumi_weather_5df2e107_humidity,45.9,{},2024-01-05T01:09:36.010032+00:00,2024-01-05T01:09:36.010032+00:00
6382,sensor.lumi_lumi_weather_5df2e107_humidity,45.7,{},2024-01-05T01:27:30.420192+00:00,2024-01-05T01:27:30.420192+00:00
6383,sensor.lumi_lumi_weather_5df2e107_humidity,45.5,{},2024-01-05T01:53:26.872151+00:00,2024-01-05T01:53:26.872151+00:00
6384,sensor.lumi_lumi_weather_5df2e107_humidity,45.3,{},2024-01-05T02:02:59.911857+00:00,2024-01-05T02:02:59.911857+00:00
6385,sensor.lumi_lumi_weather_5df2e107_humidity,45.0,{},2024-01-05T02:31:46.932859+00:00,2024-01-05T02:31:46.932859+00:00
6386,sensor.lumi_lumi_weather_5df2e107_humidity,44.9,{},2024-01-05T02:47:30.965480+00:00,2024-01-05T02:47:30.965480+00:00
6387,sensor.lumi_lumi_weather_5df2e107_humidity,44.7,{},2024-01-05T02:49:21.692804+00:00,2024-01-05T02:49:21.692804+00:00
6388,sensor.lumi_lumi_weather_5df2e107_humidity,44.4,{},2024-01-05T03:05:06.165095+00:00,2024-01-05T03:05:06.165095+00:00
6389,sensor.lumi_lumi_weather_5df2e107_humidity,44.2,{},2024-01-05T03:27:11.545344+00:00,2024-01-05T03:27:11.545344+00:00
6390,sensor.lumi_lumi_weather_5df2e107_humidity,44.5,{},2024-01-05T03:38:34.437477+00:00,2024-01-05T03:38:34.437477+00:00
6391,sensor.lumi_lumi_weather_5df2e107_humidity,44.3,{},2024-01-05T03:41:55.550342+00:00,2024-01-05T03:41:55.550342+00:00
6392,sensor.lumi_lumi_weather_5df2e107_humidity,44.2,{},2024-01-05T03:50:48.511446+00:00,2024-01-05T03:50:48.511446+00:00
6393,sensor.lumi_lumi_weather_5df2e107_humidity,44.0,{},2024-01-05T04:38:10.147898+00:00,2024-01-05T04:38:10.147898+00:00
6394,sensor.lumi_lumi_weather_5df2e107_humidity,43.1,{},2024-01-05T05:19:00.661605+00:00,2024-01-05T05:19:00.661605+00:00
6395,sensor.lumi_lumi_weather_5df2e107_humidity,43.6,{},2024-01-05T05:30:33.667963+00:00,2024-01-05T05:30:33.667963+00:00
6396,sensor.lumi_lumi_weather_5df2e107_humidity,43.2,{},2024-01-05T05:41:57.166030+00:00,2024-01-05T05:41:57.166030+00:00
6397,sensor.lumi_lumi_weather_5df2e107_humidity,43.5,{},2024-01-05T05:53:40.130166+00:00,2024-01-05T05:53:40.130166+00:00
6398,sensor.lumi_lumi_weather_5df2e107_humidity,43.2,{},2024-01-05T06:08:43.853629+00:00,2024-01-05T06:08:43.853629+00:00
6399,sensor.lumi_lumi_weather_5df2e107_humidity,43.3,{},2024-01-05T06:28:08.710592+00:00,2024-01-05T06:28:08.710592+00:00
6400,sensor.lumi_lumi_weather_5df2e107_humidity,41.1,{},2024-01-05T07:22:02.288748+00:00,2024-01-05T07:22:02.288748+00:00
6401,sensor.lumi_lumi_weather_5df2e107_humidity,40.9,{},2024-01-05T08:17:16.056338+00:00,2024-01-05T08:17:16.056338+00:00
6402,sensor.lumi_lumi_weather_5df2e107_humidity,40.1,{},2024-01-05T08:34:20.866657+00:00,2024-01-05T08:34:20.866657+00:00
6403,sensor.lumi_lumi_weather_5df2e107_humidity,40.9,{},2024-01-05T09:14:20.569284+00:00,2024-01-05T09:14:20.569284+00:00
6404,sensor.lumi_lumi_weather_5df2e107_humidity,41.3,{},2024-01-05T10:01:02.596565+00:00,2024-01-05T10:01:02.596565+00:00
6405,sensor.lumi_lumi_weather_5df2e107_humidity,41.9,{},2024-01-05T10:08:34.659495+00:00,2024-01-05T10:08:34.659495+00:00
6406,sensor.lumi_lumi_weather_5df2e107_humidity,42.2,{},2024-01-05T10:10:05.854311+00:00,2024-01-05T10:10:05.854311+00:00
6407,sensor.lumi_lumi_weather_5df2e107_humidity,43.3,{},2024-01-05T11:06:49.392189+00:00,2024-01-05T11:06:49.392189+00:00
6408,sensor.lumi_lumi_weather_5df2e107_humidity,43.5,{},2024-01-05T11:19:43.224863+00:00,2024-01-05T11:19:43.224863+00:00
6409,sensor.lumi_lumi_weather_5df2e107_humidity,43.6,{},2024-01-05T12:13:17.039166+00:00,2024-01-05T12:13:17.039166+00:00
6410,sensor.lumi_lumi_weather_5df2e107_humidity,43.9,{},2024-01-05T12:30:31.292987+00:00,2024-01-05T12:30:31.292987+00:00
6411,sensor.lumi_lumi_weather_5df2e107_humidity,43.4,{},2024-01-05T12:47:45.585852+00:00,2024-01-05T12:47:45.585852+00:00
6412,sensor.lumi_lumi_weather_5df2e107_humidity,43.7,{},2024-01-05T12:59:58.786012+00:00,2024-01-05T12:59:58.786012+00:00
6413,sensor.lumi_lumi_weather_5df2e107_humidity,43.4,{},2024-01-05T13:55:32.908062+00:00,2024-01-05T13:55:32.908062+00:00
6414,sensor.lumi_lumi_weather_5df2e107_humidity,44.8,{},2024-01-05T14:47:25.804850+00:00,2024-01-05T14:47:25.804850+00:00
6415,sensor.lumi_lumi_weather_5df2e107_humidity,44.6,{},2024-01-05T14:56:19.012771+00:00,2024-01-05T14:56:19.012771+00:00
6416,sensor.lumi_lumi_weather_5df2e107_humidity,44.2,{},2024-01-05T15:32:47.801686+00:00,2024-01-05T15:32:47.801686+00:00
6417,sensor.lumi_lumi_weather_5df2e107_humidity,44.0,{},2024-01-05T15:41:20.145133+00:00,2024-01-05T15:41:20.145133+00:00
6418,sensor.lumi_lumi_weather_5df2e107_humidity,43.2,{},2024-01-05T16:31:42.666018+00:00,2024-01-05T16:31:42.666018+00:00
6419,sensor.lumi_lumi_weather_5df2e107_humidity,42.7,{},2024-01-05T17:01:00.421237+00:00,2024-01-05T17:01:00.421237+00:00
6420,sensor.lumi_lumi_weather_5df2e107_humidity,42.2,{},2024-01-05T18:25:31.694141+00:00,2024-01-05T18:25:31.694141+00:00
6421,sensor.lumi_lumi_weather_5df2e107_humidity,42.1,{},2024-01-05T18:27:32.984200+00:00,2024-01-05T18:27:32.984200+00:00
6422,sensor.lumi_lumi_weather_5df2e107_humidity,41.4,{},2024-01-05T19:20:15.671912+00:00,2024-01-05T19:20:15.671912+00:00
6423,sensor.lumi_lumi_weather_5df2e107_humidity,42.2,{},2024-01-05T19:45:32.404233+00:00,2024-01-05T19:45:32.404233+00:00
6424,sensor.lumi_lumi_weather_5df2e107_humidity,43.9,{},2024-01-05T19:58:25.674628+00:00,2024-01-05T19:58:25.674628+00:00
6425,sensor.lumi_lumi_weather_5df2e107_humidity,44.0,{},2024-01-05T20:14:09.626886+00:00,2024-01-05T20:14:09.626886+00:00
6426,sensor.lumi_lumi_weather_5df2e107_humidity,44.2,{},2024-01-05T20:57:10.863848+00:00,2024-01-05T20:57:10.863848+00:00
6427,sensor.lumi_lumi_weather_5df2e107_humidity,43.8,{},2024-01-05T21:29:19.488415+00:00,2024-01-05T21:29:19.488415+00:00
6428,sensor.lumi_lumi_weather_5df2e107_humidity,43.1,{},2024-01-05T22:09:59.388223+00:00,2024-01-05T22:09:59.388223+00:00
6429,sensor.lumi_lumi_weather_5df2e107_humidity,42.6,{},2024-01-05T22:50:49.757088+00:00,2024-01-05T22:50:49.757088+00:00
6430,sensor.lumi_lumi_weather_5df2e107_humidity,41.7,{},2024-01-05T23:10:04.578493+00:00,2024-01-05T23:10:04.578493+00:00
6431,sensor.lumi_lumi_weather_5df2e107_humidity,41.6,{},2024-01-05T23:16:46.963663+00:00,2024-01-05T23:16:46.963663+00:00
6432,sensor.lumi_lumi_weather_5df2e107_humidity,41.7,{},2024-01-06T00:00:27.487570+00:00,2024-01-06T00:00:27.487570+00:00
6433,sensor.lumi_lumi_weather_5df2e107_humidity,41.6,{},2024-01-06T00:25:54.510888+00:00,2024-01-06T00:25:54.510888+00:00
6434,sensor.lumi_lumi_weather_5df2e107_humidity,41.1,{},2024-01-06T00:58:32.605945+00:00,2024-01-06T00:58:32.605945+00:00
6435,sensor.lumi_lumi_weather_5df2e107_humidity,41.0,{},2024-01-06T01:34:41.886162+00:00,2024-01-06T01:34:41.886162+00:00
6436,sensor.lumi_lumi_weather_5df2e107_humidity,40.8,{},2024-01-06T01:50:15.794180+00:00,2024-01-06T01:50:15.794180+00:00
6437,sensor.lumi_lumi_weather_5df2e107_humidity,40.9,{},2024-01-06T02:11:31.658815+00:00,2024-01-06T02:11:31.658815+00:00
6438,sensor.lumi_lumi_weather_5df2e107_humidity,40.5,{},2024-01-06T02:44:39.722747+00:00,2024-01-06T02:44:39.722747+00:00
6439,sensor.lumi_lumi_weather_5df2e107_humidity,40.2,{},2024-01-06T03:36:22.776833+00:00,2024-01-06T03:36:22.776833+00:00
6440,sensor.lumi_lumi_weather_5df2e107_humidity,40.1,{},2024-01-06T03:49:06.660424+00:00,2024-01-06T03:49:06.660424+00:00
6441,sensor.lumi_lumi_weather_5df2e107_humidity,40.0,{},2024-01-06T04:00:49.654524+00:00,2024-01-06T04:00:49.654524+00:00
6442,sensor.lumi_lumi_weather_5df2e107_humidity,39.8,{},2024-01-06T04:35:48.174280+00:00,2024-01-06T04:35:48.174280+00:00
6443,sensor.lumi_lumi_weather_5df2e107_humidity,39.7,{},2024-01-06T04:57:54.231907+00:00,2024-01-06T04:57:54.231907+00:00
6444,sensor.lumi_lumi_weather_5df2e107_humidity,39.6,{},2024-01-06T05:08:36.982313+00:00,2024-01-06T05:08:36.982313+00:00
6445,sensor.lumi_lumi_weather_5df2e107_humidity,39.5,{},2024-01-06T05:30:13.155315+00:00,2024-01-06T05:30:13.155315+00:00
6446,sensor.lumi_lumi_weather_5df2e107_humidity,39.4,{},2024-01-06T05:57:49.840813+00:00,2024-01-06T05:57:49.840813+00:00
6447,sensor.lumi_lumi_weather_5df2e107_humidity,39.3,{},2024-01-06T06:26:36.910309+00:00,2024-01-06T06:26:36.910309+00:00
6448,sensor.lumi_lumi_weather_5df2e107_humidity,39.2,{},2024-01-06T06:51:43.827429+00:00,2024-01-06T06:51:43.827429+00:00
6449,sensor.lumi_lumi_weather_5df2e107_humidity,39.6,{},2024-01-06T07:25:32.042505+00:00,2024-01-06T07:25:32.042505+00:00
6450,sensor.lumi_lumi_weather_5df2e107_humidity,39.4,{},2024-01-06T07:40:06.267594+00:00,2024-01-06T07:40:06.267594+00:00
6451,sensor.lumi_lumi_weather_5df2e107_humidity,39.6,{},2024-01-06T07:56:30.328894+00:00,2024-01-06T07:56:30.328894+00:00
6452,sensor.lumi_lumi_weather_5df2e107_humidity,40.1,{},2024-01-06T08:17:25.519948+00:00,2024-01-06T08:17:25.519948+00:00
6453,sensor.lumi_lumi_weather_5df2e107_humidity,40.2,{},2024-01-06T08:24:17.981363+00:00,2024-01-06T08:24:17.981363+00:00
6454,sensor.lumi_lumi_weather_5df2e107_humidity,41.5,{},2024-01-06T09:04:37.730703+00:00,2024-01-06T09:04:37.730703+00:00
6455,sensor.lumi_lumi_weather_5df2e107_humidity,41.7,{},2024-01-06T09:13:50.208407+00:00,2024-01-06T09:13:50.208407+00:00
6456,sensor.lumi_lumi_weather_5df2e107_humidity,43.2,{},2024-01-06T09:40:27.236463+00:00,2024-01-06T09:40:27.236463+00:00
6457,sensor.lumi_lumi_weather_5df2e107_humidity,43.5,{},2024-01-06T10:13:35.379101+00:00,2024-01-06T10:13:35.379101+00:00
6458,sensor.lumi_lumi_weather_5df2e107_humidity,44.9,{},2024-01-06T11:12:20.459073+00:00,2024-01-06T11:12:20.459073+00:00
6459,sensor.lumi_lumi_weather_5df2e107_humidity,44.6,{},2024-01-06T11:12:51.410191+00:00,2024-01-06T11:12:51.410191+00:00
6460,sensor.lumi_lumi_weather_5df2e107_humidity,45.2,{},2024-01-06T11:38:17.727273+00:00,2024-01-06T11:38:17.727273+00:00
6461,sensor.lumi_lumi_weather_5df2e107_humidity,45.0,{},2024-01-06T12:36:32.699179+00:00,2024-01-06T12:36:32.699179+00:00
6462,sensor.lumi_lumi_weather_5df2e107_humidity,46.9,{},2024-01-06T13:01:59.010911+00:00,2024-01-06T13:01:59.010911+00:00
6463,sensor.lumi_lumi_weather_5df2e107_humidity,47.3,{},2024-01-06T13:06:50.464399+00:00,2024-01-06T13:06:50.464399+00:00
6464,sensor.lumi_lumi_weather_5df2e107_humidity,48.3,{},2024-01-06T13:23:35.290825+00:00,2024-01-06T13:23:35.290825+00:00
6465,sensor.lumi_lumi_weather_5df2e107_humidity,49.1,{},2024-01-06T14:05:15.409136+00:00,2024-01-06T14:05:15.409136+00:00
6466,sensor.lumi_lumi_weather_5df2e107_humidity,48.8,{},2024-01-06T14:41:35.123740+00:00,2024-01-06T14:41:35.123740+00:00
6467,sensor.lumi_lumi_weather_5df2e107_humidity,47.7,{},2024-01-06T15:55:23.906628+00:00,2024-01-06T15:55:23.906628+00:00
6468,sensor.lumi_lumi_weather_5df2e107_humidity,47.0,{},2024-01-06T16:24:31.802520+00:00,2024-01-06T16:24:31.802520+00:00
6469,sensor.lumi_lumi_weather_5df2e107_humidity,46.0,{},2024-01-06T16:52:28.686433+00:00,2024-01-06T16:52:28.686433+00:00
6470,sensor.lumi_lumi_weather_5df2e107_humidity,45.3,{},2024-01-06T17:18:35.798934+00:00,2024-01-06T17:18:35.798934+00:00
6471,sensor.lumi_lumi_weather_5df2e107_humidity,44.9,{},2024-01-06T17:50:53.656259+00:00,2024-01-06T17:50:53.656259+00:00
6472,sensor.lumi_lumi_weather_5df2e107_humidity,44.8,{},2024-01-06T17:51:54.218437+00:00,2024-01-06T17:51:54.218437+00:00
6473,sensor.lumi_lumi_weather_5df2e107_humidity,44.2,{},2024-01-06T18:28:13.599235+00:00,2024-01-06T18:28:13.599235+00:00
6474,sensor.lumi_lumi_weather_5df2e107_humidity,43.9,{},2024-01-06T18:49:48.993914+00:00,2024-01-06T18:49:48.993914+00:00
6475,sensor.lumi_lumi_weather_5df2e107_humidity,43.4,{},2024-01-06T19:43:42.570264+00:00,2024-01-06T19:43:42.570264+00:00
6476,sensor.lumi_lumi_weather_5df2e107_humidity,43.3,{},2024-01-06T19:54:25.934133+00:00,2024-01-06T19:54:25.934133+00:00
6477,sensor.lumi_lumi_weather_5df2e107_humidity,42.8,{},2024-01-06T20:37:46.442337+00:00,2024-01-06T20:37:46.442337+00:00
6478,sensor.lumi_lumi_weather_5df2e107_humidity,42.2,{},2024-01-06T21:33:00.312825+00:00,2024-01-06T21:33:00.312825+00:00
6479,sensor.lumi_lumi_weather_5df2e107_humidity,41.9,{},2024-01-06T21:52:35.668565+00:00,2024-01-06T21:52:35.668565+00:00
6480,sensor.lumi_lumi_weather_5df2e107_humidity,42.2,{},2024-01-06T22:27:44.205340+00:00,2024-01-06T22:27:44.205340+00:00
