,entity_id,state,attributes,last_changed,last_updated
672,sensor.hvac_01_cisnienie,976,{},2024-02-05T09:52:37.727587+00:00,2024-02-05T09:52:37.727587+00:00
673,sensor.hvac_01_cisnienie,977,{},2024-02-05T09:52:58.012969+00:00,2024-02-05T09:52:58.012969+00:00
674,sensor.hvac_01_cisnienie,976,{},2024-02-05T10:02:39.977668+00:00,2024-02-05T10:02:39.977668+00:00
675,sensor.hvac_01_cisnienie,977,{},2024-02-05T10:02:50.239562+00:00,2024-02-05T10:02:50.239562+00:00
676,sensor.hvac_01_cisnienie,976,{},2024-02-05T10:55:30.650861+00:00,2024-02-05T10:55:30.650861+00:00
677,sensor.hvac_01_cisnienie,977,{},2024-02-05T11:12:53.960397+00:00,2024-02-05T11:12:53.960397+00:00
678,sensor.hvac_01_cisnienie,976,{},2024-02-05T11:33:38.623226+00:00,2024-02-05T11:33:38.623226+00:00
679,sensor.hvac_01_cisnienie,977,{},2024-02-05T11:36:49.417942+00:00,2024-02-05T11:36:49.417942+00:00
680,sensor.hvac_01_cisnienie,976,{},2024-02-05T11:37:29.792305+00:00,2024-02-05T11:37:29.792305+00:00
681,sensor.hvac_01_cisnienie,977,{},2024-02-05T11:38:20.143304+00:00,2024-02-05T11:38:20.143304+00:00
682,sensor.hvac_01_cisnienie,976,{},2024-02-05T12:56:34.847735+00:00,2024-02-05T12:56:34.847735+00:00
683,sensor.hvac_01_cisnienie,977,{},2024-02-05T12:57:45.292197+00:00,2024-02-05T12:57:45.292197+00:00
684,sensor.hvac_01_cisnienie,978,{},2024-02-05T14:52:18.218215+00:00,2024-02-05T14:52:18.218215+00:00
685,sensor.hvac_01_cisnienie,977,{},2024-02-05T15:24:34.655890+00:00,2024-02-05T15:24:34.655890+00:00
686,sensor.hvac_01_cisnienie,978,{},2024-02-05T15:52:30.333606+00:00,2024-02-05T15:52:30.333606+00:00
687,sensor.hvac_01_cisnienie,977,{},2024-02-05T16:11:04.622276+00:00,2024-02-05T16:11:04.622276+00:00
688,sensor.hvac_01_cisnienie,978,{},2024-02-05T16:45:00.900314+00:00,2024-02-05T16:45:00.900314+00:00
689,sensor.hvac_01_cisnienie,977,{},2024-02-05T17:05:55.330970+00:00,2024-02-05T17:05:55.330970+00:00
690,sensor.hvac_01_cisnienie,978,{},2024-02-05T17:09:56.268596+00:00,2024-02-05T17:09:56.268596+00:00
691,sensor.hvac_01_cisnienie,977,{},2024-02-05T17:10:16.555470+00:00,2024-02-05T17:10:16.555470+00:00
692,sensor.hvac_01_cisnienie,978,{},2024-02-05T17:41:12.245878+00:00,2024-02-05T17:41:12.245878+00:00
693,sensor.hvac_01_cisnienie,977,{},2024-02-05T18:31:21.943934+00:00,2024-02-05T18:31:21.943934+00:00
694,sensor.hvac_01_cisnienie,978,{},2024-02-05T18:34:43.037176+00:00,2024-02-05T18:34:43.037176+00:00
695,sensor.hvac_01_cisnienie,977,{},2024-02-05T18:35:03.906659+00:00,2024-02-05T18:35:03.906659+00:00
696,sensor.hvac_01_cisnienie,978,{},2024-02-05T18:55:58.005646+00:00,2024-02-05T18:55:58.005646+00:00
697,sensor.hvac_01_cisnienie,977,{},2024-02-05T18:56:18.298917+00:00,2024-02-05T18:56:18.298917+00:00
698,sensor.hvac_01_cisnienie,978,{},2024-02-05T19:34:57.152759+00:00,2024-02-05T19:34:57.152759+00:00
699,sensor.hvac_01_cisnienie,977,{},2024-02-05T20:16:45.281010+00:00,2024-02-05T20:16:45.281010+00:00
700,sensor.hvac_01_cisnienie,978,{},2024-02-05T21:22:31.829604+00:00,2024-02-05T21:22:31.829604+00:00
701,sensor.hvac_01_cisnienie,977,{},2024-02-05T21:24:02.909967+00:00,2024-02-05T21:24:02.909967+00:00
702,sensor.hvac_01_cisnienie,978,{},2024-02-05T22:20:04.154518+00:00,2024-02-05T22:20:04.154518+00:00
703,sensor.hvac_01_cisnienie,977,{},2024-02-05T23:13:44.640077+00:00,2024-02-05T23:13:44.640077+00:00
704,sensor.hvac_01_cisnienie,978,{},2024-02-05T23:14:24.983443+00:00,2024-02-05T23:14:24.983443+00:00
705,sensor.hvac_01_cisnienie,977,{},2024-02-05T23:17:06.541076+00:00,2024-02-05T23:17:06.541076+00:00
706,sensor.hvac_01_cisnienie,978,{},2024-02-05T23:17:36.894269+00:00,2024-02-05T23:17:36.894269+00:00
707,sensor.hvac_01_cisnienie,977,{},2024-02-05T23:20:27.583703+00:00,2024-02-05T23:20:27.583703+00:00
708,sensor.hvac_01_cisnienie,978,{},2024-02-05T23:21:07.934189+00:00,2024-02-05T23:21:07.934189+00:00
709,sensor.hvac_01_cisnienie,977,{},2024-02-05T23:33:30.315145+00:00,2024-02-05T23:33:30.315145+00:00
710,sensor.hvac_01_cisnienie,978,{},2024-02-05T23:34:50.777959+00:00,2024-02-05T23:34:50.777959+00:00
711,sensor.hvac_01_cisnienie,977,{},2024-02-05T23:38:31.633479+00:00,2024-02-05T23:38:31.633479+00:00
712,sensor.hvac_01_cisnienie,978,{},2024-02-05T23:39:22.006660+00:00,2024-02-05T23:39:22.006660+00:00
713,sensor.hvac_01_cisnienie,977,{},2024-02-05T23:40:42.486423+00:00,2024-02-05T23:40:42.486423+00:00
714,sensor.hvac_01_cisnienie,978,{},2024-02-05T23:43:33.207542+00:00,2024-02-05T23:43:33.207542+00:00
715,sensor.hvac_01_cisnienie,977,{},2024-02-05T23:45:13.743320+00:00,2024-02-05T23:45:13.743320+00:00
716,sensor.hvac_01_cisnienie,978,{},2024-02-06T00:10:28.798907+00:00,2024-02-06T00:10:28.798907+00:00
717,sensor.hvac_01_cisnienie,977,{},2024-02-06T00:13:19.517167+00:00,2024-02-06T00:13:19.517167+00:00
718,sensor.hvac_01_cisnienie,978,{},2024-02-06T00:14:10.200892+00:00,2024-02-06T00:14:10.200892+00:00
719,sensor.hvac_01_cisnienie,977,{},2024-02-06T00:14:51.130552+00:00,2024-02-06T00:14:51.130552+00:00
720,sensor.hvac_01_cisnienie,978,{},2024-02-06T01:06:41.540736+00:00,2024-02-06T01:06:41.540736+00:00
721,sensor.hvac_01_cisnienie,977,{},2024-02-06T01:06:51.802074+00:00,2024-02-06T01:06:51.802074+00:00
722,sensor.hvac_01_cisnienie,978,{},2024-02-06T01:12:43.118953+00:00,2024-02-06T01:12:43.118953+00:00
723,sensor.hvac_01_cisnienie,977,{},2024-02-06T01:17:54.817122+00:00,2024-02-06T01:17:54.817122+00:00
724,sensor.hvac_01_cisnienie,978,{},2024-02-06T01:43:00.078665+00:00,2024-02-06T01:43:00.078665+00:00
725,sensor.hvac_01_cisnienie,977,{},2024-02-06T01:47:11.024328+00:00,2024-02-06T01:47:11.024328+00:00
726,sensor.hvac_01_cisnienie,978,{},2024-02-06T01:51:32.002452+00:00,2024-02-06T01:51:32.002452+00:00
727,sensor.hvac_01_cisnienie,977,{},2024-02-06T02:01:33.996079+00:00,2024-02-06T02:01:33.996079+00:00
728,sensor.hvac_01_cisnienie,978,{},2024-02-06T02:03:14.534691+00:00,2024-02-06T02:03:14.534691+00:00
729,sensor.hvac_01_cisnienie,977,{},2024-02-06T02:05:35.174580+00:00,2024-02-06T02:05:35.174580+00:00
730,sensor.hvac_01_cisnienie,978,{},2024-02-06T02:07:15.687851+00:00,2024-02-06T02:07:15.687851+00:00
731,sensor.hvac_01_cisnienie,977,{},2024-02-06T02:51:24.517838+00:00,2024-02-06T02:51:24.517838+00:00
732,sensor.hvac_01_cisnienie,978,{},2024-02-06T03:01:06.482520+00:00,2024-02-06T03:01:06.482520+00:00
733,sensor.hvac_01_cisnienie,977,{},2024-02-06T04:05:09.345103+00:00,2024-02-06T04:05:09.345103+00:00
734,sensor.hvac_01_cisnienie,977,{},2024-02-06T07:09:26.702278+00:00,2024-02-06T07:09:26.702278+00:00
735,sensor.hvac_01_cisnienie,977,{},2024-02-06T07:34:18.289712+00:00,2024-02-06T07:34:18.289712+00:00
736,sensor.hvac_01_cisnienie,976,{},2024-02-06T10:50:42.782638+00:00,2024-02-06T10:50:42.782638+00:00
737,sensor.hvac_01_cisnienie,977,{},2024-02-06T10:51:03.102947+00:00,2024-02-06T10:51:03.102947+00:00
738,sensor.hvac_01_cisnienie,976,{},2024-02-06T11:02:35.326860+00:00,2024-02-06T11:02:35.326860+00:00
739,sensor.hvac_01_cisnienie,977,{},2024-02-06T11:25:19.622368+00:00,2024-02-06T11:25:19.622368+00:00
740,sensor.hvac_01_cisnienie,976,{},2024-02-06T11:29:01.050766+00:00,2024-02-06T11:29:01.050766+00:00
741,sensor.hvac_01_cisnienie,975,{},2024-02-06T13:55:19.378168+00:00,2024-02-06T13:55:19.378168+00:00
742,sensor.hvac_01_cisnienie,976,{},2024-02-06T14:03:01.015649+00:00,2024-02-06T14:03:01.015649+00:00
743,sensor.hvac_01_cisnienie,975,{},2024-02-06T14:28:16.199053+00:00,2024-02-06T14:28:16.199053+00:00
744,sensor.hvac_01_cisnienie,974,{},2024-02-06T15:22:17.385936+00:00,2024-02-06T15:22:17.385936+00:00
745,sensor.hvac_01_cisnienie,975,{},2024-02-06T15:54:03.260804+00:00,2024-02-06T15:54:03.260804+00:00
746,sensor.hvac_01_cisnienie,974,{},2024-02-06T16:03:15.693304+00:00,2024-02-06T16:03:15.693304+00:00
747,sensor.hvac_01_cisnienie,975,{},2024-02-06T16:44:43.783382+00:00,2024-02-06T16:44:43.783382+00:00
748,sensor.hvac_01_cisnienie,974,{},2024-02-06T17:03:57.892689+00:00,2024-02-06T17:03:57.892689+00:00
749,sensor.hvac_01_cisnienie,973,{},2024-02-06T18:11:10.942462+00:00,2024-02-06T18:11:10.942462+00:00
750,sensor.hvac_01_cisnienie,974,{},2024-02-06T18:37:46.203968+00:00,2024-02-06T18:37:46.203968+00:00
751,sensor.hvac_01_cisnienie,973,{},2024-02-06T18:54:09.886393+00:00,2024-02-06T18:54:09.886393+00:00
752,sensor.hvac_01_cisnienie,972,{},2024-02-06T19:10:13.381775+00:00,2024-02-06T19:10:13.381775+00:00
753,sensor.hvac_01_cisnienie,973,{},2024-02-06T19:11:03.759076+00:00,2024-02-06T19:11:03.759076+00:00
754,sensor.hvac_01_cisnienie,972,{},2024-02-06T19:30:47.443695+00:00,2024-02-06T19:30:47.443695+00:00
755,sensor.hvac_01_cisnienie,973,{},2024-02-06T19:34:08.280404+00:00,2024-02-06T19:34:08.280404+00:00
756,sensor.hvac_01_cisnienie,972,{},2024-02-06T20:19:47.154855+00:00,2024-02-06T20:19:47.154855+00:00
757,sensor.hvac_01_cisnienie,973,{},2024-02-06T20:33:11.288174+00:00,2024-02-06T20:33:11.288174+00:00
758,sensor.hvac_01_cisnienie,972,{},2024-02-06T20:34:42.375164+00:00,2024-02-06T20:34:42.375164+00:00
759,sensor.hvac_01_cisnienie,971,{},2024-02-06T21:17:02.074513+00:00,2024-02-06T21:17:02.074513+00:00
760,sensor.hvac_01_cisnienie,972,{},2024-02-06T21:19:22.729925+00:00,2024-02-06T21:19:22.729925+00:00
761,sensor.hvac_01_cisnienie,971,{},2024-02-06T21:24:24.074887+00:00,2024-02-06T21:24:24.074887+00:00
762,sensor.hvac_01_cisnienie,972,{},2024-02-06T21:27:35.174817+00:00,2024-02-06T21:27:35.174817+00:00
763,sensor.hvac_01_cisnienie,971,{},2024-02-06T21:28:26.124500+00:00,2024-02-06T21:28:26.124500+00:00
764,sensor.hvac_01_cisnienie,972,{},2024-02-06T22:20:36.753134+00:00,2024-02-06T22:20:36.753134+00:00
765,sensor.hvac_01_cisnienie,971,{},2024-02-06T22:29:09.029157+00:00,2024-02-06T22:29:09.029157+00:00
766,sensor.hvac_01_cisnienie,970,{},2024-02-06T23:10:26.896274+00:00,2024-02-06T23:10:26.896274+00:00
767,sensor.hvac_01_cisnienie,971,{},2024-02-06T23:13:07.612391+00:00,2024-02-06T23:13:07.612391+00:00
768,sensor.hvac_01_cisnienie,970,{},2024-02-06T23:35:32.352992+00:00,2024-02-06T23:35:32.352992+00:00
769,sensor.hvac_01_cisnienie,971,{},2024-02-06T23:36:12.692470+00:00,2024-02-06T23:36:12.692470+00:00
770,sensor.hvac_01_cisnienie,970,{},2024-02-06T23:36:43.001682+00:00,2024-02-06T23:36:43.001682+00:00
771,sensor.hvac_01_cisnienie,971,{},2024-02-07T00:07:29.837310+00:00,2024-02-07T00:07:29.837310+00:00
772,sensor.hvac_01_cisnienie,970,{},2024-02-07T00:21:13.036734+00:00,2024-02-07T00:21:13.036734+00:00
773,sensor.hvac_01_cisnienie,969,{},2024-02-07T00:37:16.040923+00:00,2024-02-07T00:37:16.040923+00:00
774,sensor.hvac_01_cisnienie,970,{},2024-02-07T00:38:06.432168+00:00,2024-02-07T00:38:06.432168+00:00
775,sensor.hvac_01_cisnienie,969,{},2024-02-07T00:54:39.552118+00:00,2024-02-07T00:54:39.552118+00:00
776,sensor.hvac_01_cisnienie,970,{},2024-02-07T01:04:21.527109+00:00,2024-02-07T01:04:21.527109+00:00
777,sensor.hvac_01_cisnienie,969,{},2024-02-07T01:15:54.397269+00:00,2024-02-07T01:15:54.397269+00:00
778,sensor.hvac_01_cisnienie,968,{},2024-02-07T02:00:03.677910+00:00,2024-02-07T02:00:03.677910+00:00
779,sensor.hvac_01_cisnienie,969,{},2024-02-07T02:00:54.056090+00:00,2024-02-07T02:00:54.056090+00:00
780,sensor.hvac_01_cisnienie,968,{},2024-02-07T02:21:27.858564+00:00,2024-02-07T02:21:27.858564+00:00
781,sensor.hvac_01_cisnienie,969,{},2024-02-07T02:57:05.327368+00:00,2024-02-07T02:57:05.327368+00:00
782,sensor.hvac_01_cisnienie,968,{},2024-02-07T03:06:17.754776+00:00,2024-02-07T03:06:17.754776+00:00
783,sensor.hvac_01_cisnienie,967,{},2024-02-07T03:23:51.031963+00:00,2024-02-07T03:23:51.031963+00:00
784,sensor.hvac_01_cisnienie,968,{},2024-02-07T03:26:01.642289+00:00,2024-02-07T03:26:01.642289+00:00
785,sensor.hvac_01_cisnienie,967,{},2024-02-07T03:32:22.970814+00:00,2024-02-07T03:32:22.970814+00:00
786,sensor.hvac_01_cisnienie,968,{},2024-02-07T03:50:06.808600+00:00,2024-02-07T03:50:06.808600+00:00
787,sensor.hvac_01_cisnienie,967,{},2024-02-07T03:53:28.201267+00:00,2024-02-07T03:53:28.201267+00:00
788,sensor.hvac_01_cisnienie,968,{},2024-02-07T06:03:06.274801+00:00,2024-02-07T06:03:06.274801+00:00
789,sensor.hvac_01_cisnienie,969,{},2024-02-07T07:05:08.796071+00:00,2024-02-07T07:05:08.796071+00:00
790,sensor.hvac_01_cisnienie,970,{},2024-02-07T08:16:52.737248+00:00,2024-02-07T08:16:52.737248+00:00
791,sensor.hvac_01_cisnienie,969,{},2024-02-07T08:21:14.318809+00:00,2024-02-07T08:21:14.318809+00:00
792,sensor.hvac_01_cisnienie,970,{},2024-02-07T09:08:23.257358+00:00,2024-02-07T09:08:23.257358+00:00
793,sensor.hvac_01_cisnienie,969,{},2024-02-07T09:33:48.487908+00:00,2024-02-07T09:33:48.487908+00:00
794,sensor.hvac_01_cisnienie,970,{},2024-02-07T09:59:33.394747+00:00,2024-02-07T09:59:33.394747+00:00
795,sensor.hvac_01_cisnienie,969,{},2024-02-07T10:03:04.790051+00:00,2024-02-07T10:03:04.790051+00:00
796,sensor.hvac_01_cisnienie,970,{},2024-02-07T10:54:54.633902+00:00,2024-02-07T10:54:54.633902+00:00
797,sensor.hvac_01_cisnienie,969,{},2024-02-07T11:49:05.162440+00:00,2024-02-07T11:49:05.162440+00:00
798,sensor.hvac_01_cisnienie,970,{},2024-02-07T11:53:06.158941+00:00,2024-02-07T11:53:06.158941+00:00
799,sensor.hvac_01_cisnienie,969,{},2024-02-07T12:08:19.827346+00:00,2024-02-07T12:08:19.827346+00:00
800,sensor.hvac_01_cisnienie,970,{},2024-02-07T12:19:11.963288+00:00,2024-02-07T12:19:11.963288+00:00
801,sensor.hvac_01_cisnienie,971,{},2024-02-07T13:40:18.638362+00:00,2024-02-07T13:40:18.638362+00:00
802,sensor.hvac_01_cisnienie,970,{},2024-02-07T14:35:19.862248+00:00,2024-02-07T14:35:19.862248+00:00
803,sensor.hvac_01_cisnienie,971,{},2024-02-07T15:27:30.556156+00:00,2024-02-07T15:27:30.556156+00:00
804,sensor.hvac_01_cisnienie,972,{},2024-02-07T16:21:12.186520+00:00,2024-02-07T16:21:12.186520+00:00
805,sensor.hvac_01_cisnienie,971,{},2024-02-07T16:32:25.163154+00:00,2024-02-07T16:32:25.163154+00:00
806,sensor.hvac_01_cisnienie,972,{},2024-02-07T16:33:35.595505+00:00,2024-02-07T16:33:35.595505+00:00
807,sensor.hvac_01_cisnienie,973,{},2024-02-07T17:20:54.287413+00:00,2024-02-07T17:20:54.287413+00:00
808,sensor.hvac_01_cisnienie,972,{},2024-02-07T17:35:27.596231+00:00,2024-02-07T17:35:27.596231+00:00
809,sensor.hvac_01_cisnienie,973,{},2024-02-07T18:03:32.806809+00:00,2024-02-07T18:03:32.806809+00:00
810,sensor.hvac_01_cisnienie,974,{},2024-02-07T19:17:37.333317+00:00,2024-02-07T19:17:37.333317+00:00
811,sensor.hvac_01_cisnienie,973,{},2024-02-07T19:31:10.494846+00:00,2024-02-07T19:31:10.494846+00:00
812,sensor.hvac_01_cisnienie,974,{},2024-02-07T19:57:25.306120+00:00,2024-02-07T19:57:25.306120+00:00
813,sensor.hvac_01_cisnienie,975,{},2024-02-07T22:04:32.874630+00:00,2024-02-07T22:04:32.874630+00:00
814,sensor.hvac_01_cisnienie,976,{},2024-02-08T00:01:55.707659+00:00,2024-02-08T00:01:55.707659+00:00
815,sensor.hvac_01_cisnienie,975,{},2024-02-08T00:26:10.755583+00:00,2024-02-08T00:26:10.755583+00:00
816,sensor.hvac_01_cisnienie,976,{},2024-02-08T01:00:17.520742+00:00,2024-02-08T01:00:17.520742+00:00
817,sensor.hvac_01_cisnienie,975,{},2024-02-08T01:41:15.716901+00:00,2024-02-08T01:41:15.716901+00:00
818,sensor.hvac_01_cisnienie,976,{},2024-02-08T01:44:06.429011+00:00,2024-02-08T01:44:06.429011+00:00
819,sensor.hvac_01_cisnienie,977,{},2024-02-08T05:40:32.832273+00:00,2024-02-08T05:40:32.832273+00:00
820,sensor.hvac_01_cisnienie,976,{},2024-02-08T06:06:58.199859+00:00,2024-02-08T06:06:58.199859+00:00
821,sensor.hvac_01_cisnienie,977,{},2024-02-08T06:31:02.686026+00:00,2024-02-08T06:31:02.686026+00:00
822,sensor.hvac_01_cisnienie,976,{},2024-02-08T07:20:52.217163+00:00,2024-02-08T07:20:52.217163+00:00
823,sensor.hvac_01_cisnienie,977,{},2024-02-08T07:27:13.658294+00:00,2024-02-08T07:27:13.658294+00:00
824,sensor.hvac_01_cisnienie,976,{},2024-02-08T08:17:13.246355+00:00,2024-02-08T08:17:13.246355+00:00
825,sensor.hvac_01_cisnienie,977,{},2024-02-08T08:22:54.540747+00:00,2024-02-08T08:22:54.540747+00:00
826,sensor.hvac_01_cisnienie,976,{},2024-02-08T08:40:08.370392+00:00,2024-02-08T08:40:08.370392+00:00
827,sensor.hvac_01_cisnienie,977,{},2024-02-08T09:23:06.417794+00:00,2024-02-08T09:23:06.417794+00:00
828,sensor.hvac_01_cisnienie,976,{},2024-02-08T09:40:40.300038+00:00,2024-02-08T09:40:40.300038+00:00
829,sensor.hvac_01_cisnienie,975,{},2024-02-08T11:36:43.647965+00:00,2024-02-08T11:36:43.647965+00:00
830,sensor.hvac_01_cisnienie,974,{},2024-02-08T12:59:51.549972+00:00,2024-02-08T12:59:51.549972+00:00
831,sensor.hvac_01_cisnienie,975,{},2024-02-08T13:48:40.528445+00:00,2024-02-08T13:48:40.528445+00:00
832,sensor.hvac_01_cisnienie,974,{},2024-02-08T13:49:31.496377+00:00,2024-02-08T13:49:31.496377+00:00
833,sensor.hvac_01_cisnienie,973,{},2024-02-08T15:28:00.464528+00:00,2024-02-08T15:28:00.464528+00:00
834,sensor.hvac_01_cisnienie,974,{},2024-02-08T15:34:41.937369+00:00,2024-02-08T15:34:41.937369+00:00
835,sensor.hvac_01_cisnienie,973,{},2024-02-08T15:57:06.656862+00:00,2024-02-08T15:57:06.656862+00:00
836,sensor.hvac_01_cisnienie,974,{},2024-02-08T16:34:04.094703+00:00,2024-02-08T16:34:04.094703+00:00
837,sensor.hvac_01_cisnienie,973,{},2024-02-08T17:25:23.796796+00:00,2024-02-08T17:25:23.796796+00:00
838,sensor.hvac_01_cisnienie,974,{},2024-02-08T17:33:56.057960+00:00,2024-02-08T17:33:56.057960+00:00
839,sensor.hvac_01_cisnienie,973,{},2024-02-08T17:35:27.122669+00:00,2024-02-08T17:35:27.122669+00:00
840,sensor.hvac_01_cisnienie,972,{},2024-02-08T18:53:23.383408+00:00,2024-02-08T18:53:23.383408+00:00
841,sensor.hvac_01_cisnienie,973,{},2024-02-08T19:21:58.903191+00:00,2024-02-08T19:21:58.903191+00:00
842,sensor.hvac_01_cisnienie,972,{},2024-02-08T19:39:52.820464+00:00,2024-02-08T19:39:52.820464+00:00
843,sensor.hvac_01_cisnienie,973,{},2024-02-08T20:16:19.483252+00:00,2024-02-08T20:16:19.483252+00:00
844,sensor.hvac_01_cisnienie,972,{},2024-02-08T20:34:53.566869+00:00,2024-02-08T20:34:53.566869+00:00
845,sensor.hvac_01_cisnienie,971,{},2024-02-08T23:27:20.510262+00:00,2024-02-08T23:27:20.510262+00:00
846,sensor.hvac_01_cisnienie,972,{},2024-02-08T23:54:45.597500+00:00,2024-02-08T23:54:45.597500+00:00
847,sensor.hvac_01_cisnienie,971,{},2024-02-09T00:59:58.715280+00:00,2024-02-09T00:59:58.715280+00:00
848,sensor.hvac_01_cisnienie,972,{},2024-02-09T01:42:26.837355+00:00,2024-02-09T01:42:26.837355+00:00
849,sensor.hvac_01_cisnienie,971,{},2024-02-09T02:18:33.982402+00:00,2024-02-09T02:18:33.982402+00:00
850,sensor.hvac_01_cisnienie,970,{},2024-02-09T02:50:40.639030+00:00,2024-02-09T02:50:40.639030+00:00
851,sensor.hvac_01_cisnienie,971,{},2024-02-09T03:28:07.472817+00:00,2024-02-09T03:28:07.472817+00:00
852,sensor.hvac_01_cisnienie,970,{},2024-02-09T03:36:39.971467+00:00,2024-02-09T03:36:39.971467+00:00
853,sensor.hvac_01_cisnienie,971,{},2024-02-09T04:25:59.327426+00:00,2024-02-09T04:25:59.327426+00:00
854,sensor.hvac_01_cisnienie,970,{},2024-02-09T04:27:50.472505+00:00,2024-02-09T04:27:50.472505+00:00
855,sensor.hvac_01_cisnienie,971,{},2024-02-09T05:17:29.696332+00:00,2024-02-09T05:17:29.696332+00:00
856,sensor.hvac_01_cisnienie,970,{},2024-02-09T06:45:36.810137+00:00,2024-02-09T06:45:36.810137+00:00
857,sensor.hvac_01_cisnienie,969,{},2024-02-09T07:41:57.790368+00:00,2024-02-09T07:41:57.790368+00:00
858,sensor.hvac_01_cisnienie,970,{},2024-02-09T08:02:51.680315+00:00,2024-02-09T08:02:51.680315+00:00
859,sensor.hvac_01_cisnienie,969,{},2024-02-09T08:30:37.341645+00:00,2024-02-09T08:30:37.341645+00:00
860,sensor.hvac_01_cisnienie,968,{},2024-02-09T10:17:08.586135+00:00,2024-02-09T10:17:08.586135+00:00
861,sensor.hvac_01_cisnienie,969,{},2024-02-09T10:43:33.748360+00:00,2024-02-09T10:43:33.748360+00:00
862,sensor.hvac_01_cisnienie,968,{},2024-02-09T11:07:58.875837+00:00,2024-02-09T11:07:58.875837+00:00
863,sensor.hvac_01_cisnienie,967,{},2024-02-09T12:03:40.375096+00:00,2024-02-09T12:03:40.375096+00:00
864,sensor.hvac_01_cisnienie,968,{},2024-02-09T12:28:55.303671+00:00,2024-02-09T12:28:55.303671+00:00
865,sensor.hvac_01_cisnienie,967,{},2024-02-09T13:03:42.191150+00:00,2024-02-09T13:03:42.191150+00:00
866,sensor.hvac_01_cisnienie,966,{},2024-02-09T14:07:15.516615+00:00,2024-02-09T14:07:15.516615+00:00
867,sensor.hvac_01_cisnienie,967,{},2024-02-09T14:07:25.770773+00:00,2024-02-09T14:07:25.770773+00:00
868,sensor.hvac_01_cisnienie,966,{},2024-02-09T14:51:24.706048+00:00,2024-02-09T14:51:24.706048+00:00
869,sensor.hvac_01_cisnienie,967,{},2024-02-09T14:56:15.801780+00:00,2024-02-09T14:56:15.801780+00:00
870,sensor.hvac_01_cisnienie,966,{},2024-02-09T15:00:16.770202+00:00,2024-02-09T15:00:16.770202+00:00
871,sensor.hvac_01_cisnienie,967,{},2024-02-09T15:13:19.592947+00:00,2024-02-09T15:13:19.592947+00:00
872,sensor.hvac_01_cisnienie,966,{},2024-02-09T15:38:04.741613+00:00,2024-02-09T15:38:04.741613+00:00
873,sensor.hvac_01_cisnienie,967,{},2024-02-09T16:04:40.109632+00:00,2024-02-09T16:04:40.109632+00:00
874,sensor.hvac_01_cisnienie,966,{},2024-02-09T16:11:32.109905+00:00,2024-02-09T16:11:32.109905+00:00
875,sensor.hvac_01_cisnienie,967,{},2024-02-09T16:47:39.465858+00:00,2024-02-09T16:47:39.465858+00:00
876,sensor.hvac_01_cisnienie,966,{},2024-02-09T16:51:50.665347+00:00,2024-02-09T16:51:50.665347+00:00
877,sensor.hvac_01_cisnienie,967,{},2024-02-09T16:58:32.745621+00:00,2024-02-09T16:58:32.745621+00:00
878,sensor.hvac_01_cisnienie,966,{},2024-02-09T17:31:19.781087+00:00,2024-02-09T17:31:19.781087+00:00
879,sensor.hvac_01_cisnienie,967,{},2024-02-09T17:48:43.044728+00:00,2024-02-09T17:48:43.044728+00:00
880,sensor.hvac_01_cisnienie,966,{},2024-02-09T17:49:23.379503+00:00,2024-02-09T17:49:23.379503+00:00
881,sensor.hvac_01_cisnienie,967,{},2024-02-09T17:59:35.449215+00:00,2024-02-09T17:59:35.449215+00:00
882,sensor.hvac_01_cisnienie,966,{},2024-02-09T18:49:34.892938+00:00,2024-02-09T18:49:34.892938+00:00
883,sensor.hvac_01_cisnienie,967,{},2024-02-09T18:54:26.028267+00:00,2024-02-09T18:54:26.028267+00:00
884,sensor.hvac_01_cisnienie,966,{},2024-02-09T18:56:47.235933+00:00,2024-02-09T18:56:47.235933+00:00
885,sensor.hvac_01_cisnienie,967,{},2024-02-09T19:52:17.612379+00:00,2024-02-09T19:52:17.612379+00:00
886,sensor.hvac_01_cisnienie,966,{},2024-02-10T00:01:16.378700+00:00,2024-02-10T00:01:16.378700+00:00
887,sensor.hvac_01_cisnienie,967,{},2024-02-10T00:26:00.909017+00:00,2024-02-10T00:26:00.909017+00:00
888,sensor.hvac_01_cisnienie,966,{},2024-02-10T01:07:08.928943+00:00,2024-02-10T01:07:08.928943+00:00
889,sensor.hvac_01_cisnienie,967,{},2024-02-10T01:25:12.373621+00:00,2024-02-10T01:25:12.373621+00:00
890,sensor.hvac_01_cisnienie,966,{},2024-02-10T01:52:48.009490+00:00,2024-02-10T01:52:48.009490+00:00
891,sensor.hvac_01_cisnienie,967,{},2024-02-10T02:20:53.233017+00:00,2024-02-10T02:20:53.233017+00:00
892,sensor.hvac_01_cisnienie,966,{},2024-02-10T02:29:35.577686+00:00,2024-02-10T02:29:35.577686+00:00
893,sensor.hvac_01_cisnienie,967,{},2024-02-10T03:19:44.861644+00:00,2024-02-10T03:19:44.861644+00:00
894,sensor.hvac_01_cisnienie,966,{},2024-02-10T04:52:32.974018+00:00,2024-02-10T04:52:32.974018+00:00
895,sensor.hvac_01_cisnienie,967,{},2024-02-10T05:12:06.700254+00:00,2024-02-10T05:12:06.700254+00:00
896,sensor.hvac_01_cisnienie,966,{},2024-02-10T07:30:53.812977+00:00,2024-02-10T07:30:53.812977+00:00
