,entity_id,state,attributes,last_changed,last_updated
556,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-10T14:27:38.645542+00:00,2023-10-10T14:27:38.645542+00:00
557,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-10T14:46:33.165893+00:00,2023-10-10T14:46:33.165893+00:00
558,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-10-10T15:34:33.029124+00:00,2023-10-10T15:34:33.029124+00:00
559,sensor.lumi_lumi_weather_5df2e107_temperature,21.5,{},2023-10-10T16:30:34.192399+00:00,2023-10-10T16:30:34.192399+00:00
560,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-10T17:06:01.290716+00:00,2023-10-10T17:06:01.290716+00:00
561,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-10T18:35:39.540669+00:00,2023-10-10T18:35:39.540669+00:00
562,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-10T18:43:11.096754+00:00,2023-10-10T18:43:11.096754+00:00
563,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-10T19:12:56.776126+00:00,2023-10-10T19:12:56.776126+00:00
564,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-10T20:13:19.048858+00:00,2023-10-10T20:13:19.048858+00:00
565,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-10T21:03:18.268113+00:00,2023-10-10T21:03:18.268113+00:00
566,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-10T21:13:00.822301+00:00,2023-10-10T21:13:00.822301+00:00
567,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-10T23:56:53.607421+00:00,2023-10-10T23:56:53.607421+00:00
568,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-11T00:39:21.935678+00:00,2023-10-11T00:39:21.935678+00:00
569,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-11T01:28:41.571272+00:00,2023-10-11T01:28:41.571272+00:00
570,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-11T01:35:03.014472+00:00,2023-10-11T01:35:03.014472+00:00
571,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-11T02:04:59.152255+00:00,2023-10-11T02:04:59.152255+00:00
572,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-11T02:27:23.411708+00:00,2023-10-11T02:27:23.411708+00:00
573,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-11T02:38:46.208925+00:00,2023-10-11T02:38:46.208925+00:00
574,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-11T03:27:25.194020+00:00,2023-10-11T03:27:25.194020+00:00
575,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-11T04:01:22.374007+00:00,2023-10-11T04:01:22.374007+00:00
576,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-11T05:56:34.513822+00:00,2023-10-11T05:56:34.513822+00:00
577,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-11T06:20:49.317454+00:00,2023-10-11T06:20:49.317454+00:00
578,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-11T06:47:44.775839+00:00,2023-10-11T06:47:44.775839+00:00
579,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-11T07:14:39.902845+00:00,2023-10-11T07:14:39.902845+00:00
580,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-11T08:52:50.263231+00:00,2023-10-11T08:52:50.263231+00:00
581,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-11T12:29:11.583609+00:00,2023-10-11T12:29:11.583609+00:00
582,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-11T12:44:15.010447+00:00,2023-10-11T12:44:15.010447+00:00
583,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-11T13:44:56.714605+00:00,2023-10-11T13:44:56.714605+00:00
584,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-11T13:53:58.473514+00:00,2023-10-11T13:53:58.473514+00:00
585,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-11T14:18:43.064462+00:00,2023-10-11T14:18:43.064462+00:00
586,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-11T14:23:44.223159+00:00,2023-10-11T14:23:44.223159+00:00
587,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-11T17:05:04.381500+00:00,2023-10-11T17:05:04.381500+00:00
588,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-11T18:54:55.493443+00:00,2023-10-11T18:54:55.493443+00:00
589,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-11T19:46:04.951372+00:00,2023-10-11T19:46:04.951372+00:00
590,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-11T20:37:34.349150+00:00,2023-10-11T20:37:34.349150+00:00
591,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-11T20:44:25.788851+00:00,2023-10-11T20:44:25.788851+00:00
592,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-11T21:25:23.533396+00:00,2023-10-11T21:25:23.533396+00:00
593,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-11T22:35:56.763799+00:00,2023-10-11T22:35:56.763799+00:00
594,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-12T01:46:13.547428+00:00,2023-10-12T01:46:13.547428+00:00
595,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-12T02:46:34.835081+00:00,2023-10-12T02:46:34.835081+00:00
596,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-12T03:58:28.129808+00:00,2023-10-12T03:58:28.129808+00:00
597,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-12T04:00:59.350416+00:00,2023-10-12T04:00:59.350416+00:00
598,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-12T04:23:53.364650+00:00,2023-10-12T04:23:53.364650+00:00
599,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-12T07:00:33.382764+00:00,2023-10-12T07:00:33.382764+00:00
600,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-12T08:53:55.018011+00:00,2023-10-12T08:53:55.018011+00:00
601,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-12T08:57:55.924582+00:00,2023-10-12T08:57:55.924582+00:00
602,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-12T09:16:09.416875+00:00,2023-10-12T09:16:09.416875+00:00
603,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-12T09:22:10.739984+00:00,2023-10-12T09:22:10.739984+00:00
604,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-12T09:29:42.824285+00:00,2023-10-12T09:29:42.824285+00:00
605,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-12T09:36:44.259343+00:00,2023-10-12T09:36:44.259343+00:00
606,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-12T09:44:45.829206+00:00,2023-10-12T09:44:45.829206+00:00
607,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-12T12:10:14.991343+00:00,2023-10-12T12:10:14.991343+00:00
608,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-12T13:23:09.626066+00:00,2023-10-12T13:23:09.626066+00:00
609,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-12T14:11:28.836768+00:00,2023-10-12T14:11:28.836768+00:00
610,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-12T15:26:32.437556+00:00,2023-10-12T15:26:32.437556+00:00
611,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-12T15:42:05.299732+00:00,2023-10-12T15:42:05.299732+00:00
612,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-12T16:29:54.224997+00:00,2023-10-12T16:29:54.224997+00:00
613,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-12T16:36:55.754439+00:00,2023-10-12T16:36:55.754439+00:00
614,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-12T17:13:13.972780+00:00,2023-10-12T17:13:13.972780+00:00
615,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-12T19:10:58.946124+00:00,2023-10-12T19:10:58.946124+00:00
616,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-12T19:27:12.327366+00:00,2023-10-12T19:27:12.327366+00:00
617,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-12T20:20:53.778775+00:00,2023-10-12T20:20:53.778775+00:00
618,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-10-12T22:13:47.187818+00:00,2023-10-12T22:13:47.187818+00:00
619,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-12T22:15:47.887069+00:00,2023-10-12T22:15:47.887069+00:00
620,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-12T23:15:20.191356+00:00,2023-10-12T23:15:20.191356+00:00
621,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-12T23:18:31.654792+00:00,2023-10-12T23:18:31.654792+00:00
622,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-13T00:09:11.623497+00:00,2023-10-13T00:09:11.623497+00:00
623,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-13T00:42:28.835114+00:00,2023-10-13T00:42:28.835114+00:00
624,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-13T01:52:13.095351+00:00,2023-10-13T01:52:13.095351+00:00
625,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-13T01:58:54.668616+00:00,2023-10-13T01:58:54.668616+00:00
626,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-13T02:54:46.134111+00:00,2023-10-13T02:54:46.134111+00:00
627,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-13T06:15:08.747050+00:00,2023-10-13T06:15:08.747050+00:00
628,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-13T06:52:07.107332+00:00,2023-10-13T06:52:07.107332+00:00
629,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-13T10:02:36.923913+00:00,2023-10-13T10:02:36.923913+00:00
630,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-13T11:00:28.944260+00:00,2023-10-13T11:00:28.944260+00:00
631,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-10-13T11:55:30.256640+00:00,2023-10-13T11:55:30.256640+00:00
632,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2023-10-13T12:17:25.012819+00:00,2023-10-13T12:17:25.012819+00:00
633,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-10-13T13:01:34.358921+00:00,2023-10-13T13:01:34.358921+00:00
634,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2023-10-13T13:29:09.595207+00:00,2023-10-13T13:29:09.595207+00:00
635,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-10-13T13:47:03.388463+00:00,2023-10-13T13:47:03.388463+00:00
636,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-10-13T13:58:16.154145+00:00,2023-10-13T13:58:16.154145+00:00
637,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-13T15:03:39.294630+00:00,2023-10-13T15:03:39.294630+00:00
638,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-13T17:19:16.948890+00:00,2023-10-13T17:19:16.948890+00:00
639,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-13T17:31:09.913266+00:00,2023-10-13T17:31:09.913266+00:00
640,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-13T18:18:48.777029+00:00,2023-10-13T18:18:48.777029+00:00
641,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-13T19:49:37.204811+00:00,2023-10-13T19:49:37.204811+00:00
642,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-13T20:09:51.172260+00:00,2023-10-13T20:09:51.172260+00:00
643,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-13T20:51:29.792066+00:00,2023-10-13T20:51:29.792066+00:00
644,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-13T21:37:59.356663+00:00,2023-10-13T21:37:59.356663+00:00
645,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-13T22:01:13.925443+00:00,2023-10-13T22:01:13.925443+00:00
646,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-13T23:31:42.886774+00:00,2023-10-13T23:31:42.886774+00:00
647,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-14T01:22:25.863463+00:00,2023-10-14T01:22:25.863463+00:00
648,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-14T01:39:49.164116+00:00,2023-10-14T01:39:49.164116+00:00
649,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-14T03:29:41.791289+00:00,2023-10-14T03:29:41.791289+00:00
650,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-14T03:31:42.448604+00:00,2023-10-14T03:31:42.448604+00:00
651,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-14T04:18:42.221430+00:00,2023-10-14T04:18:42.221430+00:00
652,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-14T04:28:44.346268+00:00,2023-10-14T04:28:44.346268+00:00
653,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-14T04:33:46.098758+00:00,2023-10-14T04:33:46.098758+00:00
654,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-14T05:19:34.869964+00:00,2023-10-14T05:19:34.869964+00:00
655,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-14T05:36:48.813265+00:00,2023-10-14T05:36:48.813265+00:00
656,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-14T06:05:34.231142+00:00,2023-10-14T06:05:34.231142+00:00
657,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-14T06:15:36.330889+00:00,2023-10-14T06:15:36.330889+00:00
658,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-14T07:09:56.975587+00:00,2023-10-14T07:09:56.975587+00:00
659,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-14T07:54:35.759272+00:00,2023-10-14T07:54:35.759272+00:00
660,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-14T08:07:48.369714+00:00,2023-10-14T08:07:48.369714+00:00
661,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-14T08:14:10.320369+00:00,2023-10-14T08:14:10.320369+00:00
662,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-14T08:58:08.534297+00:00,2023-10-14T08:58:08.534297+00:00
663,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-14T10:05:02.232576+00:00,2023-10-14T10:05:02.232576+00:00
664,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-14T10:45:50.660530+00:00,2023-10-14T10:45:50.660530+00:00
665,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-14T10:59:33.352511+00:00,2023-10-14T10:59:33.352511+00:00
666,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-14T12:49:35.687232+00:00,2023-10-14T12:49:35.687232+00:00
667,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-14T13:08:50.676032+00:00,2023-10-14T13:08:50.676032+00:00
668,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-14T13:09:10.970977+00:00,2023-10-14T13:09:10.970977+00:00
669,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-14T13:24:15.117675+00:00,2023-10-14T13:24:15.117675+00:00
670,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-14T13:36:07.585190+00:00,2023-10-14T13:36:07.585190+00:00
671,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-14T13:57:52.242407+00:00,2023-10-14T13:57:52.242407+00:00
672,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-14T14:31:18.896162+00:00,2023-10-14T14:31:18.896162+00:00
673,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-14T14:35:10.598121+00:00,2023-10-14T14:35:10.598121+00:00
674,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-14T14:35:50.978674+00:00,2023-10-14T14:35:50.978674+00:00
675,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-10-14T15:05:37.329010+00:00,2023-10-14T15:05:37.329010+00:00
676,sensor.lumi_lumi_weather_5df2e107_temperature,21.5,{},2023-10-14T15:50:17.650166+00:00,2023-10-14T15:50:17.650166+00:00
677,sensor.lumi_lumi_weather_5df2e107_temperature,21.4,{},2023-10-14T17:15:34.392552+00:00,2023-10-14T17:15:34.392552+00:00
678,sensor.lumi_lumi_weather_5df2e107_temperature,21.5,{},2023-10-14T17:26:47.352543+00:00,2023-10-14T17:26:47.352543+00:00
679,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-14T18:55:24.530133+00:00,2023-10-14T18:55:24.530133+00:00
680,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-10-14T19:06:46.787000+00:00,2023-10-14T19:06:46.787000+00:00
681,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-14T20:06:27.686620+00:00,2023-10-14T20:06:27.686620+00:00
682,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-14T20:42:35.428978+00:00,2023-10-14T20:42:35.428978+00:00
683,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-15T00:06:24.436575+00:00,2023-10-15T00:06:24.436575+00:00
684,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-10-15T01:51:03.742664+00:00,2023-10-15T01:51:03.742664+00:00
685,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-15T02:48:54.514981+00:00,2023-10-15T02:48:54.514981+00:00
686,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-10-15T03:45:25.119695+00:00,2023-10-15T03:45:25.119695+00:00
687,sensor.lumi_lumi_weather_5df2e107_temperature,21.5,{},2023-10-15T06:32:26.992767+00:00,2023-10-15T06:32:26.992767+00:00
688,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-10-15T07:24:26.855013+00:00,2023-10-15T07:24:26.855013+00:00
689,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-15T09:36:23.358690+00:00,2023-10-15T09:36:23.358690+00:00
690,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-10-15T10:14:20.754119+00:00,2023-10-15T10:14:20.754119+00:00
691,sensor.lumi_lumi_weather_5df2e107_temperature,21.5,{},2023-10-15T12:12:04.885701+00:00,2023-10-15T12:12:04.885701+00:00
692,sensor.lumi_lumi_weather_5df2e107_temperature,21.4,{},2023-10-15T14:18:39.880665+00:00,2023-10-15T14:18:39.880665+00:00
693,sensor.lumi_lumi_weather_5df2e107_temperature,21.5,{},2023-10-15T14:49:05.583446+00:00,2023-10-15T14:49:05.583446+00:00
694,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-10-15T15:03:59.004009+00:00,2023-10-15T15:03:59.004009+00:00
695,sensor.lumi_lumi_weather_5df2e107_temperature,21.5,{},2023-10-15T15:28:43.616061+00:00,2023-10-15T15:28:43.616061+00:00
696,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-10-15T15:39:26.106621+00:00,2023-10-15T15:39:26.106621+00:00
697,sensor.lumi_lumi_weather_5df2e107_temperature,21.5,{},2023-10-15T16:23:35.221810+00:00,2023-10-15T16:23:35.221810+00:00
698,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-15T16:31:36.951239+00:00,2023-10-15T16:31:36.951239+00:00
699,sensor.lumi_lumi_weather_5df2e107_temperature,21.5,{},2023-10-15T16:48:10.702563+00:00,2023-10-15T16:48:10.702563+00:00
700,sensor.lumi_lumi_weather_5df2e107_temperature,21.4,{},2023-10-15T18:21:18.569837+00:00,2023-10-15T18:21:18.569837+00:00
701,sensor.lumi_lumi_weather_5df2e107_temperature,21.3,{},2023-10-15T20:19:52.387547+00:00,2023-10-15T20:19:52.387547+00:00
702,sensor.lumi_lumi_weather_5df2e107_temperature,21.4,{},2023-10-15T21:17:03.650299+00:00,2023-10-15T21:17:03.650299+00:00
703,sensor.lumi_lumi_weather_5df2e107_temperature,21.3,{},2023-10-15T21:50:10.384368+00:00,2023-10-15T21:50:10.384368+00:00
704,sensor.lumi_lumi_weather_5df2e107_temperature,21.4,{},2023-10-15T23:47:22.971106+00:00,2023-10-15T23:47:22.971106+00:00
705,sensor.lumi_lumi_weather_5df2e107_temperature,21.3,{},2023-10-16T00:06:36.689118+00:00,2023-10-16T00:06:36.689118+00:00
706,sensor.lumi_lumi_weather_5df2e107_temperature,21.2,{},2023-10-16T05:05:15.741006+00:00,2023-10-16T05:05:15.741006+00:00
707,sensor.lumi_lumi_weather_5df2e107_temperature,20.9,{},2023-10-16T06:20:51.113899+00:00,2023-10-16T06:20:51.113899+00:00
708,sensor.lumi_lumi_weather_5df2e107_temperature,20.8,{},2023-10-16T06:32:53.534334+00:00,2023-10-16T06:32:53.534334+00:00
709,sensor.lumi_lumi_weather_5df2e107_temperature,21.2,{},2023-10-16T07:31:44.850263+00:00,2023-10-16T07:31:44.850263+00:00
710,sensor.lumi_lumi_weather_5df2e107_temperature,21.3,{},2023-10-16T08:20:24.300733+00:00,2023-10-16T08:20:24.300733+00:00
711,sensor.lumi_lumi_weather_5df2e107_temperature,21.2,{},2023-10-16T09:00:52.538042+00:00,2023-10-16T09:00:52.538042+00:00
712,sensor.lumi_lumi_weather_5df2e107_temperature,21.3,{},2023-10-16T09:22:46.714567+00:00,2023-10-16T09:22:46.714567+00:00
713,sensor.lumi_lumi_weather_5df2e107_temperature,21.4,{},2023-10-16T10:22:17.973534+00:00,2023-10-16T10:22:17.973534+00:00
714,sensor.lumi_lumi_weather_5df2e107_temperature,21.5,{},2023-10-16T11:13:07.738660+00:00,2023-10-16T11:13:07.738660+00:00
715,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-10-16T11:56:36.077430+00:00,2023-10-16T11:56:36.077430+00:00
716,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-10-16T13:01:39.574131+00:00,2023-10-16T13:01:39.574131+00:00
717,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-10-16T13:54:19.937234+00:00,2023-10-16T13:54:19.937234+00:00
718,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-16T15:35:49.321820+00:00,2023-10-16T15:35:49.321820+00:00
719,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-16T16:42:02.124008+00:00,2023-10-16T16:42:02.124008+00:00
720,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-16T16:43:33.191344+00:00,2023-10-16T16:43:33.191344+00:00
721,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-16T17:16:19.014301+00:00,2023-10-16T17:16:19.014301+00:00
722,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-16T18:47:56.776125+00:00,2023-10-16T18:47:56.776125+00:00
723,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-16T19:11:31.019805+00:00,2023-10-16T19:11:31.019805+00:00
724,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-10-16T20:24:54.957544+00:00,2023-10-16T20:24:54.957544+00:00
725,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-16T21:16:54.741522+00:00,2023-10-16T21:16:54.741522+00:00
726,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-10-16T21:21:46.392676+00:00,2023-10-16T21:21:46.392676+00:00
727,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-10-16T22:15:05.735870+00:00,2023-10-16T22:15:05.735870+00:00
